Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:19:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;134;75.56;20.31;;;85.12;28.82;6.35;;739.10;;39.75;0.0088;End flame at 451s;2011-07-15;c_LSFIRE_IN-1-5_25c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
661;3.255715676;65.32759659;0.68220356
663;3.038534648;65.27559342;0.674567141
665;2.983544365;65.18080775;0.689678445
667;3.022169536;65.134735;0.690160962
669;3.131673323;65.08875901;0.675912181
671;2.933309926;65.05486413;0.717322049
673;2.741401077;65.01969778;0.685988597
675;3.129939376;64.94914434;0.704876438
677;3.269281522;65.01935256;0.727012162
679;3.364821695;64.91957633;0.750625674
681;3.026939471;64.89092095;0.76356085
683;2.944161885;64.86489165;0.789112201
685;3.37003901;64.7041551;0.760373094
687;3.111963571;65.18033757;0.772607747
689;3.121346128;64.77329899;0.785389341
691;2.950185337;64.57080246;0.799219767
693;3.055849378;64.59435738;0.825321517
695;3.322112703;64.57699544;0.848940444
697;3.297377415;64.57094054;0.83778701
699;3.322798038;64.48787715;0.822882205
701;3.252963043;64.38284828;0.823545615
703;3.376506041;64.43277773;0.809279536
705;3.543233002;64.37848008;0.853924286
707;3.468232925;64.34158571;0.896190574
709;3.239698813;64.21318133;0.961539904
711;3.227246892;64.17422781;0.97143731
713;3.324112767;64.19941401;0.965461762
715;3.492822579;64.13329781;0.971788632
717;3.519014054;64.03140652;0.991328489
719;3.498373202;63.96462663;0.99460632
721;3.475500921;63.99894988;1.068033077
723;3.417121861;63.98359213;1.172321039
725;3.763620121;63.92478771;1.250858868
727;3.534923521;63.91119932;1.282923037
729;3.35964202;63.81869402;1.359131905
731;3.3754885;63.73921067;1.380338942
733;3.752401777;63.67689574;1.379922075
735;3.908320198;63.60623144;1.373853429
737;3.703462109;63.57168745;1.380824889
739;3.475994204;63.50803153;1.379646378
741;3.535060453;63.51394786;1.402794658
743;3.904139945;63.46867689;1.492202706
745;3.821465899;63.37494194;1.507045532
747;3.464471377;63.24543238;1.598067366
749;3.673111198;63.23643342;1.624326579
751;3.810967186;63.19370635;1.647985231
753;3.813536838;63.14110901;1.582532588
755;3.573174062;63.06332597;1.591346069
757;3.572101845;63.03200222;1.648429301
759;3.900927619;62.99480347;1.661291343
761;3.893360297;62.98440809;1.711958866
763;3.992596052;62.88279345;1.791017435
765;3.813986954;62.78692886;1.833488176
767;4.191273399;62.72124103;1.730911227
769;4.034883973;62.76982996;1.78308683
771;4.076186225;62.69154903;1.738475588
773;3.951856726;62.53415816;1.663262764
775;3.755503293;62.50319372;1.735996606
777;3.958597709;62.56367025;1.784233517
779;4.336796522;62.54300493;1.76876434
781;4.280422221;62.39998964;1.789527739
783;3.918666582;62.34122703;1.8358138
785;3.896576122;62.30564643;1.759814697
787;4.267380143;62.27164117;1.738048728
789;4.453052286;62.313318;1.680463924
791;4.136953405;62.17939843;1.635178253
793;3.964708847;62.10324617;1.641082677
795;4.056477499;62.07418966;1.765621243
797;4.398314828;61.99325494;1.813105647
799;4.101154509;61.96641024;1.852446286
801;3.952463559;61.84606545;1.877518413
803;4.206604891;61.85059945;1.796547481
805;4.371620974;61.85087611;1.718594221
807;4.493339164;61.76750785;1.772117114
809;4.277265601;61.72399214;1.7933495
811;4.366607327;61.68506585;1.776483515
813;4.562341449;61.64669288;1.865556125
815;4.398477115;61.6082781;1.872569604
817;4.419058907;61.53804216;1.780797383
819;4.119275648;61.49201074;1.741195975
821;4.393214168;61.4496143;1.696166269
823;4.554940071;61.39776331;1.645447859
825;4.199106065;61.30379352;1.535647548
827;4.286355653;61.30025481;1.48666947
829;4.411630242;61.2064372;1.441979761
831;4.637490374;61.20576038;1.418806222
833;4.634149293;61.15226451;1.391146749
835;4.656660213;61.11643448;1.381308141
837;4.425515354;61.08229114;1.414679023
839;4.523560502;61.03179427;1.39351616
841;4.694823856;60.94676801;1.404153284
843;4.749526597;60.95662369;1.382277756
845;4.684513882;60.86276426;1.352487841
847;4.408421351;60.82578723;1.282205066
849;4.58657921;60.78254817;1.293193535
851;4.800345781;60.79609524;1.246471396
853;4.672553545;60.7547359;1.132965553
855;4.658371388;60.71727508;1.119267958
857;4.701693656;60.62289006;1.056259328
859;4.884875057;60.63111447;0.996911555
861;5.027847443;60.60050984;1.0241186
863;4.682994259;60.49463738;1.066450975
865;4.82578044;60.41954945;1.018571558
867;4.702269947;60.44441815;1.079420301
869;4.801944643;60.44252383;1.060147579
871;4.696913976;60.40309966;1.021493709
873;4.715150985;60.30941916;1.022869637
875;4.86797974;60.29421409;1.001379605
877;4.706187304;60.24586;0.924116713
879;5.027905194;60.2262877;0.873003434
881;5.068341384;60.15858108;0.828935833
883;4.729371381;60.12239221;0.785665593
885;5.008136764;59.97169221;0.760093093
887;5.093436077;60.08303805;0.768944349
889;5.178011;60.07116407;0.786829009
891;4.90371873;59.98294431;0.787477418
893;4.676340256;59.95437111;0.785798293
895;4.878871212;60.00544852;0.796715788
897;4.98600745;59.94524816;0.741030532
899;4.928555515;59.8672152;0.756631853
901;4.965512459;59.81976061;0.738002512
903;5.085236341;59.78798079;0.747975968
905;4.862642401;59.78088976;0.739414434
907;5.124926058;59.72552729;0.734998644
909;5.366229658;59.75169516;0.683388024
911;5.182524322;59.69513076;0.686982333
913;4.925104326;59.63072849;0.689404509
915;4.759025991;59.59708304;0.660997824
917;4.977510748;59.61302036;0.680192245
919;5.009814358;59.57518709;0.707295147
921;5.1883371;59.4853492;0.669640518
923;5.115114211;59.45576757;0.647720686
925;5.058682307;59.44027223;0.630629049
927;5.004658724;59.45604423;0.572179774
929;5.033926711;59.4279553;0.516545618
931;5.324355479;59.38385904;0.506164501
933;5.39165694;59.29197561;0.479211758
935;5.047522519;59.30632396;0.504799353
937;5.203598164;59.227462;0.53827774
939;5.155028166;59.17874907;0.545693409
941;5.475095131;59.31286216;0.577878933
943;5.403543953;59.19066487;0.568675335
945;5.553846683;59.14920926;0.555486844
947;5.373988314;59.12154869;0.537159783
949;5.235646587;59.02312707;0.514778572
951;5.366713167;59.05662033;0.469973357
953;5.332063398;59.00555702;0.476841992
955;5.765660165;59.02731634;0.464214678
957;5.425938139;58.99238435;0.470628324
959;5.257804424;58.97051612;0.46631053
961;5.198283557;58.90955532;0.473098118
963;5.320710956;58.85970901;0.468656863
965;5.500565355;58.89997532;0.483823271
967;5.661666247;58.82904895;0.459710978
969;5.364726673;58.78721993;0.481569676
971;5.363109546;58.7322586;0.468496293
973;5.252166235;58.77253949;0.45832494
975;5.616327579;58.75870216;0.44039273
977;5.691250261;58.71457818;0.444081027
979;5.671146502;58.59897548;0.434052638
981;5.585622437;58.67386941;0.437621902
983;5.446366925;58.63571718;0.426888199
985;5.406666617;58.61535624;0.424541229
987;5.530001162;58.577328;0.443590998
