Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
437;44.13897126;5.2774381;0.232194286
439;44.91872236;5.20220446;0.249909004
441;43.83425162;5.2372978;0.237785148
443;44.46152758;5.1538424;0.230144257
445;42.94025985;5.14633938;0.2530636
447;42.32259615;5.14123403;0.252347947
449;42.55292006;5.18294852;0.260844756
451;42.44433929;5.17372533;0.269988519
453;41.98182068;5.05540042;0.289694732
455;41.37853765;5.1075045;0.283083042
457;41.77540993;5.04709988;0.299466461
459;41.77892227;5.1075235;0.28722752
461;40.76347582;4.99971283;0.286795546
463;40.74619208;5.0203196;0.287197378
465;40.68879343;4.90825393;0.275668672
467;39.54967375;4.96438964;0.26993414
469;40.2673915;4.93719461;0.278960256
471;39.33413622;4.92844596;0.267913505
473;38.86809452;4.88186337;0.25450869
475;39.33656018;4.8810728;0.268491817
477;39.37634768;4.79641255;0.260671432
479;38.97258038;4.87846429;0.262135132
481;39.40087473;4.8669945;0.297993251
483;39.27225061;4.81863244;0.305701694
485;39.05161643;4.79423083;0.287496727
487;38.87301619;4.76518449;0.27350069
489;37.91013276;4.75723335;0.293944196
491;37.8470792;4.6839502;0.274153763
493;37.76162215;4.74658751;0.308802122
495;37.43220146;4.68515506;0.293937154
497;37.92215907;4.67577431;0.292289847
499;37.46636488;4.65540434;0.273045063
501;37.27876506;4.6070951;0.275583656
503;37.01676212;4.75805729;0.250455448
505;36.95792162;4.56943357;0.269802988
507;37.6882423;4.60652928;0.256534676
509;37.59003256;4.47588563;0.224335425
511;36.85276325;4.61178015;0.245451024
513;36.22789214;4.471531;0.276103364
515;36.56467451;4.48894907;0.296842042
