Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;Polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:29:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;86;87.99;9.00;;;193.80;50.59;1.69;;328.80;;17.14;0.0088;Projection of particles. Raising of the surface. End flame at 164s.;2011-08-29;c_LSFIRE_IN-1-7_30a;13.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
909;7.965798535;158.4928381;0.106887097
911;7.720591141;158.2444541;0.110371125
913;8.239455224;158.1995546;0.101553781
915;8.190503792;157.8282576;0.086175177
917;7.652292579;158.165175;0.082358365
919;7.867097338;157.7669632;0.090945311
921;8.170764931;158.0893728;0.106618504
923;8.136816998;157.7248216;0.115595397
925;8.416929804;157.4614804;0.129467682
927;8.045867611;157.5000489;0.126973929
929;8.098641656;157.1784615;0.116302956
931;7.842965569;157.1079538;0.118756718
933;8.056711662;157.081357;0.122979735
935;8.222990963;156.5788939;0.115928088
937;8.098827998;156.4602868;0.106241297
939;8.250626204;156.6883425;0.101977007
941;7.961989038;156.5686298;0.086490895
943;8.130237644;156.4656781;0.08848604
945;8.090831962;156.2725612;0.101577546
947;8.219201761;156.2236392;0.114405777
949;8.728503673;156.0753115;0.113284973
951;8.76375313;155.8727872;0.11156027
953;8.595304795;155.5898791;0.104109376
955;8.205226122;155.6709617;0.109206288
957;8.47992585;155.6583268;0.11015959
959;8.09901694;155.4583328;0.111833127
961;8.51622767;155.2178766;0.108962615
963;8.666744274;155.167918;0.104557665
965;8.411530493;155.1309055;0.095633386
967;8.155029138;154.9466558;0.104886873
969;8.453564559;154.9077767;0.11664451
971;8.987431105;154.9297008;0.118412154
973;9.210569386;154.6115146;0.1248132
975;9.136400076;154.5969999;0.113089277
977;8.659281563;154.1587411;0.094819945
979;8.69241406;154.4020656;0.091994922
981;8.759178078;154.2798162;0.100662641
983;8.698166658;154.0852616;0.10164801
985;9.354722453;154.0078841;0.114137642
987;8.89541481;153.9628465;0.115456725
989;9.054016953;153.799126;0.104750057
991;8.795383278;153.8404591;0.106965898
993;8.906555632;153.6192596;0.110357571
995;8.880762911;153.5138958;0.10233427
997;9.230098498;153.3666664;0.099761782
999;9.500739956;153.2364397;0.103625895
1001;9.164524193;153.178843;0.091674807
1003;9.15612126;153.0609624;0.092197395
1005;8.730907835;152.9821393;0.104673905
1007;9.075298956;152.8442896;0.116896248
1009;9.283602558;152.7037307;0.119902772
1011;9.591152218;152.5523967;0.122005812
1013;9.590170847;152.5170227;0.109743341
1015;9.272646288;152.4275354;0.103204074
1017;9.057504484;152.3255721;0.104078242
1019;9.040719884;152.1867344;0.107170406
1021;9.630720438;151.9736767;0.101724197
1023;9.72416418;152.0381908;0.108914146
1025;9.586957974;151.9882521;0.104393038
1027;9.172963354;151.8168737;0.097040219
1029;9.335973599;151.6655324;0.097236429
1031;9.181358954;151.5610879;0.104912329
1033;9.961003333;151.4650211;0.097371999
1035;9.560162796;151.4483218;0.093095888
1037;9.681737141;151.2900407;0.094898004
1039;9.393552923;151.1689252;0.093558919
1041;9.425043681;151.0100008;0.099774585
1043;9.3095028;150.9102494;0.109869243
1045;9.306313651;150.8262291;0.106872091
1047;9.544249009;150.732836;0.102019953
1049;9.359594721;150.680686;0.096157872
1051;9.25922012;150.5593138;0.091918298
1053;9.327303512;150.4505843;0.087352718
1055;9.523734211;150.2907828;0.098279694
1057;9.53176157;150.2802366;0.107384288
1059;9.731730148;150.080251;0.102219717
1061;9.861308585;150.0807839;0.087685541
1063;9.458005022;149.9646575;0.089313916
1065;9.138866772;149.7924899;0.08742494
1067;9.308616494;149.6457025;0.082124196
1069;9.427337733;149.5346431;0.089663353
1071;9.694893965;149.4395841;0.097555333
1073;9.736929291;149.3638102;0.087634608
1075;9.332115036;149.2971523;0.088168396
1077;9.331984723;149.1842836;0.097128267
1079;9.389422184;149.04846;0.102701429
1081;9.677286763;148.9308283;0.104504975
1083;9.943616627;148.8845188;0.103073325
1085;9.903101017;148.7301284;0.093597192
1087;9.745894835;148.6448089;0.08730588
1089;9.523592981;148.5322767;0.0930608
1091;9.35849468;148.4293454;0.094336625
1093;9.506362474;148.2730631;0.101367844
1095;9.84911583;148.2028738;0.097399015
1097;10.26279145;148.1069023;0.086274548
1099;9.866288559;148.034316;0.06897531
1101;9.840340952;147.9501299;0.070784657
1103;9.739863252;147.799831;0.07959916
1105;9.988056807;147.7095706;0.087561293
1107;9.955040118;147.5533277;0.094344901
1109;10.069071;147.3930205;0.097491766
1111;9.987781095;147.371179;0.095692143
1113;9.729830156;147.2675251;0.089930188
1115;9.371344682;147.1469474;0.093502737
1117;9.800463655;147.0255835;0.092878723
1119;9.955826855;146.9214357;0.098943639
1121;10.30714187;146.8531194;0.095276282
1123;9.992106203;146.8265503;0.093736053
1125;9.911748657;146.6969275;0.103994274
1127;9.499729504;146.5238833;0.115723379
1129;9.546396329;146.408953;0.115583876
1131;9.958274145;146.3396691;0.116440374
1133;10.70558243;146.2137629;0.112265619
1135;10.02758785;146.1630774;0.097045907
1137;9.811877588;146.0797208;0.09666973
1139;9.505745984;145.9364527;0.093222586
1141;9.583257001;145.7695455;0.099622959
1143;9.916365069;145.7330868;0.104365349
1145;9.91848976;145.618599;0.107742303
1147;9.844873375;145.5698729;0.091205914
