Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
499;115.9453825;9.42051196;1.096588488
501;111.2209668;9.36650803;1.006334308
503;106.7828033;9.35016173;0.949323728
505;105.7036646;9.22519744;0.982317621
507;103.4463449;9.16353379;0.874364912
509;100.7684576;9.0832005;0.824918103
511;98.48561328;8.98915389;0.822717173
513;95.71030268;9.08849396;0.739655666
515;93.16406094;8.88918294;0.631423756
517;92.8526076;8.76118148;0.565871692
519;89.18957361;8.82092501;0.55774269
521;88.72406375;8.74338918;0.534404581
523;87.21764324;8.71856755;0.549082084
525;84.354919;8.63447698;0.546609617
527;84.52828624;8.59180083;0.535938638
529;82.66066383;8.5515927;0.464745652
531;81.33286112;8.50194268;0.443796272
533;80.66249995;8.36142213;0.369556797
535;78.83397315;8.45780799;0.407589895
537;76.8301252;8.39085136;0.440784588
539;76.60624347;8.45173172;0.429511058
541;74.53868988;8.52911032;0.419908856
543;74.09793744;8.29197769;0.424905063
545;75.19210119;8.27927145;0.2667482
547;70.84388262;8.23745286;0.195357645
549;71.67717289;8.2229987;0.206384512
551;69.70652718;8.09274095;0.194640131
553;69.61118756;8.07924708;0.181763967
555;68.75000526;7.98980807;0.181763967
557;67.81955066;8.03233181;0.147830388
559;68.4381048;7.92594311;0.103703815
561;66.07100482;7.90638022;0.0599777
563;64.2831074;8.11889137;0.06078548
565;63.0534123;7.81489906;0.093173569
567;62.07811496;7.88015503;0.075080252
569;61.17551556;7.6521204;0.075080252
571;59.98356378;7.68187135;0.058290779
573;59.01746426;7.65713943;0.032388088
575;58.58981551;7.61449076;1.34892E-15
577;55.92003568;7.45420811;1.34892E-15
579;54.43254666;7.61246888;0.003329449
581;54.69436402;7.67939801;0.003329449
583;53.51533908;7.57185705;0.003329449
585;52.72998168;7.71395576;0.003329449
587;52.01371107;7.602822;0.003329449
589;51.47931162;7.40973676;1.34892E-15
591;49.20510463;6.84197763;1.34892E-15
593;49.34780406;7.41577541;1.34892E-15
595;48.55780119;7.86708512;1.34892E-15
