Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 10:55:54
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;3;323.36;73.52;;;35.54;30.99;21.20;;496.04;;181.62;0.0088;Swelling. End flame at 921s.;2011-03-07;c_LSFIRE_F1A-1-2_50a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1181;16.02850341;4.63092265;-4.44089E-17
1183;16.26334865;4.71074275;-4.44089E-17
1185;16.14826313;4.46033378;-4.44089E-17
1187;16.18167063;4.52577447;-4.44089E-17
1189;16.15542397;4.53062903;0.000853545
1191;15.95786016;4.61269819;0.000853545
1193;15.64305148;4.63657978;0.000853545
1195;16.09610742;4.65475697;0.000853545
1197;15.66969048;4.59489093;0.000853545
1199;15.96987578;4.37833986;-4.44089E-17
1201;15.80006724;4.5002255;-4.44089E-17
