Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:16:39
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;195;113.42;78.50;;;137.16;67.82;11.15;;435.86;;65.35;0.0088;Swelling. End flame > 1200s.
;2010-07-23;c_LSFIRE_IN16-1_35b;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
651;102.809097;108.0213272;1.332011333
653;100.2952652;107.8551353;1.224809953
655;101.3788874;107.7082188;1.217645532
657;101.6973307;106.5623163;1.23197209
659;101.2809886;107.2956118;1.239390685
661;99.40336181;107.1873294;1.362765846
663;103.0708387;107.0585837;1.438541601
665;103.2868026;106.9338908;1.34788328
667;100.6858067;106.819295;1.216474426
669;101.6509404;106.7454292;1.14798007
671;101.0653181;106.5307482;1.042288977
673;99.50765283;106.4022437;1.002906485
675;99.00544604;106.2724734;1.096872641
677;100.3162701;106.1275886;1.206034535
679;100.0606019;105.9844073;1.154066995
681;100.5137449;105.8109671;1.125107362
683;100.178494;105.7730846;1.05794522
685;100.0119043;105.6288029;0.930892286
687;99.58549455;105.4695885;0.823651214
689;99.83774836;105.3576451;0.872570481
691;97.59037135;105.2265789;0.944905045
693;98.85247616;105.0700019;1.024338673
695;97.90914341;104.8218388;1.048797003
697;99.11822641;104.8642261;1.016876103
699;95.77946833;104.6983516;0.930635903
701;96.90498649;104.6018669;0.799830574
703;96.56208733;104.4595596;0.738141001
705;95.766101;104.292253;0.745102615
707;96.10446141;104.1734986;0.807402308
709;95.75933993;104.0940271;0.892165838
711;95.52080474;103.9291014;0.970075503
713;95.56428242;103.7998602;0.917126861
715;94.30217197;103.6605206;0.860149755
717;94.82488319;103.527903;0.700822018
719;92.7012867;103.4644185;0.601092868
721;93.43040876;103.2692207;0.539354709
723;91.5090609;103.1500285;0.559274127
725;91.01201617;102.9667502;0.578594173
727;92.91273401;102.8731446;0.656008084
729;91.85997083;102.7401194;0.606667417
731;92.07934494;102.6536407;0.579004608
733;92.81806638;102.479071;0.476725287
735;91.23979197;102.4042399;0.357182665
737;88.98659875;102.235834;0.340382261
739;89.13827431;102.137015;0.294483378
741;89.07895277;101.9207359;0.341241182
743;90.12937197;101.8244334;0.418895957
745;88.00779979;101.4445251;0.479331283
747;87.29316889;101.6102792;0.433879812
749;88.34650265;101.4472676;0.397766491
751;86.43144529;101.3178737;0.281584121
753;86.15540695;101.2155436;0.224298547
755;85.68138221;101.0656568;0.274268721
757;85.09625088;100.9111289;0.277788291
759;84.28807939;100.7889987;0.366138592
761;85.34497724;100.6841218;0.430410961
763;83.77623637;100.5187292;0.363710907
765;84.05588748;100.4067545;0.234843461
767;83.41325165;100.2919627;0.178076185
769;81.2025725;100.1893761;0.141560883
771;81.69144236;100.0315933;0.11541993
773;80.938118;99.9307542;0.191605497
775;80.50497206;99.7547841;0.273221341
777;78.18427771;99.6435478;0.293276873
779;76.19958011;99.5058365;0.227877669
781;76.49330286;99.3598826;0.177856943
783;78.60429671;99.2739165;0.101671376
785;78.37440707;99.2103726;0.075642322
787;76.4288992;99.0106239;0.05558679
789;75.30060711;98.886444;0.064631063
791;76.01407616;98.7681258;0.065832024
793;75.95615625;98.6847521;0.065832024
795;76.09723551;98.5367787;0.03041247
797;73.32751704;98.3711301;0.03835043
799;74.84975933;98.2495723;0.043530912
801;73.24340283;98.138743;0.142375091
803;71.31296351;98.0057629;0.142375091
805;73.64159709;97.8639682;0.122207854
807;72.15486938;97.7914735;0.114269894
809;70.47459346;97.65441;0.10004514
811;70.98424752;97.5080946;0.068415675
813;71.74734675;97.3739542;0.107376186
815;71.29021667;97.2550185;0.185845211
817;70.28987009;97.1128617;0.242217043
819;69.51151059;97.0155793;0.242217043
821;70.39701384;96.9080352;0.173801368
823;69.92757673;96.7369918;0.134840857
825;69.55483889;96.6623124;0.097432062
827;68.86361253;96.5077241;0.107589604
829;68.90505306;96.3583344;0.111215076
831;69.25903043;96.2040329;0.117883109
833;68.654428;96.0885478;0.117883109
835;68.39705247;95.9674872;0.07682288
837;67.67368582;95.8731125;0.017665853
839;68.97522531;95.7244617;0.021715042
841;66.59948052;95.6337189;0.075425783
843;68.48806868;95.4331115;0.123012751
845;68.78770388;95.3445534;0.123012751
847;67.29803776;95.1778198;0.115640402
849;68.60448831;95.0122767;0.107965742
851;67.45323193;94.8666243;0.047586968
853;68.52416295;94.8121362;0.131631988
855;68.09663501;94.6089523;0.156007087
857;67.99039296;94.4839132;0.196258005
859;67.99227556;94.305472;0.223164593
861;70.43724084;94.20825;0.223164593
863;69.82131593;94.00615;0.091532606
865;68.28975571;93.8952905;0.106407708
867;69.15922741;93.6679664;0.081003447
869;69.81485906;93.6081901;0.085636972
871;70.34672627;93.433772;0.085636972
873;69.40726286;93.3143391;0.085636972
875;70.59437163;93.1202867;0.04638677
877;70.97447081;92.9920833;0.064843763
879;71.13514545;92.8297198;0.033303649
881;70.64947427;92.6454917;0.099532285
883;72.61420066;92.5438692;0.118189331
885;72.91012571;92.3674915;0.154633615
887;71.18109741;92.257672;0.121329966
889;72.11466541;92.0944049;0.121329966
891;70.76749163;91.8807632;0.05510133
893;73.205248;91.7840532;0.036444284
895;71.89934259;91.6328413;0.04193043
897;73.57573168;91.4039498;0.077274448
899;73.41379111;91.2437267;0.132240582
901;74.34429973;91.1575947;0.139610839
903;75.44528622;91.0101195;0.139610839
905;75.11494205;90.8649336;0.097680409
907;72.82890284;90.6688909;0.062336391
909;75.80855928;90.5132934;0.008808625
911;75.27556992;90.3531593;0.060856824
913;75.43851679;90.1554756;0.066153576
915;77.01738745;90.0057404;0.078194072
917;75.05577911;89.8908733;0.078194072
919;75.99796882;89.7567779;0.076755704
921;75.02777452;89.5756686;0.017337248
923;77.75887995;89.3586066;0.037722588
925;76.90529087;89.2438747;0.052826312
927;76.83156114;89.0250953;0.06351415
929;77.51284864;88.8632137;0.119907559
931;76.7652214;88.7329309;0.119907559
933;77.19335216;88.5849724;0.094225467
935;77.00194227;88.4632784;0.067081247
937;78.146201;88.2481601;0.12376858
939;78.35242483;88.0854961;0.11149661
941;78.46535848;87.8973801;0.11149661
943;78.5715767;87.7832514;0.11149661
945;79.87233592;87.5568914;0.11149661
947;79.99643714;87.4365241;0.044121439
949;79.7737338;87.2587153;0.006923735
951;83.12371075;87.1022438;0.006923735
953;82.00854328;86.9018182;0.046792299
955;81.59931409;86.7496257;0.046792299
957;82.9529275;86.7496257;0.046792299
959;81.68607674;86.40595675;0.039868564
961;82.03397193;86.27281123;0.08017927
963;82.34570324;86.06821049;0.059234795
965;80.16762699;85.91053525;0.152902894
967;81.13227482;85.72657851;0.190409642
969;80.38960198;85.52246011;0.190409642
971;83.51616255;85.411148;0.150098936
973;80.91050153;85.25515828;0.131174847
975;82.09995795;85.25515828;0.039941908
977;82.24206422;84.89880126;0.004963443
979;82.48884699;84.71377596;0.051943523
981;80.57797025;84.55796699;0.056614398
983;82.45601338;84.38580788;0.071930759
985;82.64740927;84.26061879;0.069495599
987;83.25998585;84.07839369;0.066967316
989;83.06732571;83.89460179;0.019987236
991;81.96856792;83.72383085;0.015316361
993;82.64049074;83.5356852;0.020340542
995;84.45894556;83.38528741;0.033315128
997;85.80423092;83.21316275;0.033315128
999;84.60767005;83.21316275;0.033315128
1001;84.46088967;82.94998941;0.033315128
1003;84.57871562;82.75370659;0.012974586
1005;86.47709821;82.51483823;0.037884193
1007;86.85418052;82.29655504;0.060402826
1009;86.93977075;82.13328894;0.103961627
1011;87.04979455;81.98823925;0.132025389
1013;87.29799219;81.77406864;0.132025389
1015;85.12144363;81.57579923;0.094141195
1017;87.86207684;81.47039388;0.074826243
1019;89.07763094;81.29142588;0.031883335
1021;87.59604937;81.10018956;0.066617999
1023;87.14380363;80.81763849;0.098807978
1025;90.89356128;80.70120514;0.098807978
1027;88.64343848;80.52526472;0.095604297
1029;91.77495139;80.35957103;0.094988404
1031;92.55324766;80.11231002;0.070489585
1033;93.3831322;79.96323574;0.087477842
1035;91.96606851;79.77668711;0.087477842
1037;93.43903353;79.55422879;0.128949
1039;94.10615757;79.37182559;0.128949
1041;93.27280971;79.1816006;0.090649394
1043;94.59791704;79.07636486;0.041471158
1045;95.83227765;78.81943275;0.119817279
1047;97.27431231;78.59887303;0.153983499
1049;97.82489173;78.32586109;0.153983499
1051;96.60196168;78.18126353;0.153983499
1053;98.22461384;78.02557223;0.153983499
1055;98.65018209;77.82731712;0.075637377
1057;99.08193371;77.66197168;-1.88738E-16
1059;99.00979934;77.44182009;0.031111281
1061;101.7610381;77.26259502;0.047928826
1063;99.68624715;77.00151745;0.078002097
