Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:52:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;281.39;;;;150.01;49.17;18.07;;3268.23;;85.98;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
585;21.66008503;129.9499602;1.520677859
587;21.56492415;129.881479;1.501462269
589;21.27098274;129.8601359;1.560737709
591;22.04866779;129.7355129;1.583891555
593;22.03632803;129.5861928;1.654469347
595;22.093111;129.6163642;1.573725979
597;21.31142392;129.5593291;1.586431117
599;21.03994752;129.5189461;1.602915534
601;21.30670571;129.4781304;1.548732258
603;21.32063443;129.4087283;1.594866308
605;21.01562492;129.2062984;1.572035925
607;20.90444529;129.1216164;1.542031912
609;20.76710195;129.1007245;1.544300328
611;20.71160222;128.9595967;1.626115545
613;21.04848436;128.8954186;1.634258082
615;21.00410797;128.8433322;1.720267993
617;21.04517591;128.646736;1.898144099
619;20.55977491;128.6432712;1.93236493
621;20.6346921;128.5684687;1.905036512
623;20.75686063;128.4890116;1.880441573
625;20.89079251;128.4846439;1.899034473
627;20.23261586;128.3183206;1.73744969
629;20.42621965;128.221575;1.809926711
631;20.10827696;128.1385792;1.846193918
633;20.81622031;128.1087851;1.799160168
635;20.46373638;127.9741731;1.84938125
637;20.25559245;127.8907538;1.867953567
639;20.38825832;127.8047999;1.777841563
641;19.76599053;127.5158082;1.740515035
643;20.2567405;127.7075758;1.775114503
645;20.24454387;127.6948028;1.753503906
647;20.24869515;127.4078197;1.846403222
649;19.96617797;127.4884656;1.875108151
651;20.3516852;127.3732796;1.893216863
653;20.05020374;127.3405274;1.929672734
655;20.15600954;127.2484081;1.90847807
657;20.6711144;127.1148741;1.879673566
659;19.88653911;127.0662711;1.813224597
661;20.04835551;127.02411;1.82950087
663;20.39780801;126.9246556;1.786297282
665;19.58362467;126.8333104;1.847402085
667;20.27925609;126.7294971;1.829476345
669;20.00252244;126.6531917;1.864710746
671;20.11262611;126.6078327;1.76681134
673;19.89873817;126.551756;1.872014919
675;19.81868101;126.4882051;1.80605536
677;19.78030168;126.2902912;1.858841456
679;19.92167084;126.0745631;1.861910164
681;19.5361907;126.0966808;1.930896593
683;19.72467428;126.0068842;1.784300431
685;20.00473361;126.0487779;1.764835876
687;19.76891751;125.8608169;1.631983558
689;19.68989274;125.7846316;1.603782122
691;19.02759089;125.80427;1.638621159
693;19.46171919;125.7036633;1.676782761
695;19.79980179;125.5683512;1.682811755
697;19.8091876;125.4791445;1.763934698
699;19.56537644;125.3747224;1.763715182
701;19.35563539;125.23612;1.679960647
703;19.49940547;125.2098559;1.658096504
705;19.56927449;125.1090187;1.693878352
707;19.49881324;125.042814;1.787784427
709;19.2798483;124.8406423;1.870400187
711;19.45723979;124.8949681;1.916279782
713;19.22583865;124.7838834;1.973811376
715;19.51328303;124.7196328;2.012783327
717;19.90156785;124.5148807;1.8828064
719;19.8239571;124.4612648;1.799786925
721;20.14024611;124.455505;1.813525683
723;19.50143544;124.3472219;1.915747903
