Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:02:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;15;221.00;133.79;;;111.52;86.23;13.87;;1574.74;;126.97;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35a;22.0;22.0;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
617;115.0348811;70.30393183;0.546171354
619;115.6958326;70.00586047;0.582723888
621;116.6582339;69.86266197;0.595161168
623;119.2679188;69.70256835;0.615872058
625;115.5941543;69.49301164;0.633279696
627;115.6531818;69.2888665;0.633255975
629;118.6146544;69.2055987;0.690137893
631;118.017707;68.89939596;0.701016384
633;117.4427479;68.66869923;0.694437175
635;119.691198;68.50275444;0.709082736
637;118.6793385;68.29550544;0.75037744
639;117.5949909;68.27079394;0.744610927
641;118.8493349;68.1929522;0.733374641
643;121.9528846;67.81082994;0.730964878
645;120.9391135;67.66730197;0.724244568
647;122.266544;67.35913355;0.72912686
649;120.4457026;67.18997475;0.751211163
651;122.1933004;67.08724277;0.79135382
653;122.404812;66.83175241;0.837064549
655;123.6745005;66.57646929;0.79946724
657;123.2027143;66.40915011;0.783658048
659;120.9730329;66.19944267;0.801917555
661;123.2092985;65.9278828;0.767440689
663;120.9652796;65.88980662;0.752212714
665;124.2788225;65.60450912;0.778724239
667;122.8934714;65.49111872;0.727576146
669;125.4621871;65.24875923;0.675880071
671;124.0521503;65.1315215;0.695396951
673;125.0241483;64.99023265;0.697958716
675;126.3318618;64.75562144;0.684600199
677;124.8646803;64.57408588;0.703319409
679;127.2070181;64.2889681;0.662384341
681;128.1263386;64.0505656;0.665392664
