Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:29:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;9;181.07;43.57;;;42.51;22.92;17.28;;458.16;;101.87;0.0088;Swelling. End flame > 1200s.
;2011-03-03;c_LSFIRE_F1A1-3_35a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
357;29.22346369;29.45893428;0.212879816
359;29.10993353;29.50582927;0.234286691
361;28.9928442;29.44268845;0.260915466
363;29.01154459;29.33338499;0.289047345
365;28.98349959;29.42484069;0.268417828
367;29.0984164;29.2651891;0.248260126
369;29.2247931;29.28312865;0.253424261
371;29.33565892;29.26778088;0.240882925
373;29.69720686;29.30112327;0.228384972
375;29.51039079;29.26064709;0.267085596
377;29.22225824;29.19666375;0.29353206
379;29.01916182;29.22132453;0.287799427
381;28.69579804;29.00030892;0.296312483
383;29.2756693;29.12246982;0.28153342
385;28.52991431;29.04073003;0.249447259
387;28.6473404;29.06879756;0.2261419
389;28.7072589;28.97636215;0.232590082
391;28.3956155;29.05097733;0.22904786
393;28.66598239;29.09433804;0.235978776
395;28.32201473;28.94155455;0.250001574
397;28.64508792;28.86821231;0.256435418
399;29.30799369;28.82128012;0.236559741
401;29.47849283;28.81831298;0.217151698
403;30.12958701;28.73237948;0.210354655
405;29.24437378;28.76236101;0.206814724
407;29.95121197;28.80699418;0.22251923
409;29.00212614;28.75386249;0.255746729
411;29.8248215;28.71267231;0.271367329
413;29.98880871;28.70351485;0.301120908
415;29.48638778;28.64969669;0.294269249
417;29.59316719;28.56099702;0.283261221
419;29.08269112;28.56899168;0.249953092
421;29.94543914;28.42312217;0.249373587
423;30.00941066;28.4252468;0.235909087
425;30.45597589;28.35065915;0.24585492
427;30.29871103;28.4201188;0.262844719
429;30.10986437;28.39488991;0.295290039
431;29.60769308;28.37982571;0.308725004
433;29.18734567;28.34399251;0.315185618
435;29.53599237;28.31273804;0.290588103
437;30.38946347;28.28761929;0.272681973
439;29.95929481;28.20059594;0.24270994
441;30.06435733;28.17472599;0.226037344
443;29.41738395;28.13945124;0.216445458
445;29.06242749;28.16189608;0.244750825
447;28.48665404;28.15887435;0.253534969
449;28.86738915;28.18887424;0.274846119
451;29.05360791;28.10117312;0.270258318
453;28.78372315;28.02109999;0.268884701
455;28.97859131;27.97940594;0.257554497
457;28.64004894;27.92319745;0.24298429
459;29.37436699;27.868802;0.226786608
461;29.41927038;27.80848193;0.239289703
463;29.93528548;27.77194342;0.233972775
465;30.4036163;27.85936097;0.251029997
467;28.79137479;27.79634816;0.258480329
469;29.25050734;27.79228247;0.261857091
471;28.77071686;27.69898572;0.270983587
473;28.87789333;27.70524946;0.284323623
475;28.79687469;27.25731199;0.266885811
477;29.51895585;27.66062547;0.260614891
479;29.72936479;27.49174301;0.256735398
481;29.37127643;27.63821686;0.238491199
483;29.08687333;27.62890385;0.236008013
485;29.0515081;27.56578138;0.255653731
487;29.5065904;27.57535091;0.257289065
489;29.40870711;27.51023231;0.273571549
491;29.07148396;27.53889501;0.280725897
493;29.97783328;27.39135014;0.265992043
495;29.46484625;27.33623102;0.240360507
497;29.14247478;27.25457384;0.232594356
499;30.04145481;27.25898783;0.223363406
501;29.62268824;27.26806316;0.22258444
503;29.44108194;27.26649698;0.244646274
505;29.23048643;27.17487655;0.28239788
507;29.76586463;27.2342628;0.293770299
509;29.98992084;27.21356674;0.301952333
511;29.79198144;27.17216593;0.301330119
513;30.10796649;27.14566409;0.278716956
515;30.56246851;26.98701106;0.240584422
517;30.38827313;27.2097025;0.236052684
519;30.32172324;27.02044475;0.217574177
521;30.84682825;27.02249643;0.22286817
523;29.92074361;27.02184619;0.252289343
525;29.935515;27.01996891;0.262439881
527;30.21139854;26.99789024;0.255639484
529;30.00581167;26.92959388;0.255412926
531;29.85383903;26.78480504;0.235923391
533;29.95760726;26.89345875;0.223686829
535;30.57472482;26.78786349;0.231708414
537;30.87844359;26.82629764;0.249172941
539;30.85046134;26.83603191;0.255283601
541;31.14317052;27.31810838;0.273963214
543;30.89620275;26.69223244;0.27291821
545;31.68174651;26.53036492;0.271729279
547;31.4300288;26.57714156;0.256255113
549;31.3015096;26.55461411;0.238315524
551;31.15647136;26.55446773;0.238055627
553;31.00494173;26.53187603;0.224921273
555;31.88661425;26.59952215;0.225774002
557;31.31199907;26.61841387;0.242167647
559;31.01153432;26.4926269;0.262176085
561;31.44180851;26.43368026;0.24477236
563;31.12847761;26.34408349;0.241446247
565;31.40988687;26.31710581;0.228110102
567;31.15873145;26.31912947;0.211941323
569;31.91012979;26.30811309;0.216205693
571;31.84481859;26.33863471;0.23279021
573;30.57350577;26.26162099;0.249747348
575;30.9298522;26.30079621;0.264416962
577;31.61129373;26.232381;0.275832464
579;31.39088629;26.12398382;0.267586454
581;31.02307012;26.12299493;0.252623895
583;31.43242011;26.08104484;0.233878926
585;30.87108888;26.10197858;0.215948866
587;31.42140701;26.06268404;0.231074438
589;31.02473033;25.98580752;0.237173497
591;30.75656533;25.99636593;0.253819327
593;31.06673519;26.02697017;0.267687988
595;30.583388;25.97800513;0.279326599
597;30.42981544;25.97232737;0.249711078
599;30.85464491;25.88225428;0.237985487
601;31.15853481;25.80976372;0.218989237
603;31.19991003;25.80459901;0.218703309
605;30.64319211;25.79112853;0.208964111
607;30.61531595;25.80276761;0.237588254
609;31.24856862;25.80894005;0.254492092
611;30.85701035;25.81642167;0.261207779
613;30.31224539;25.71696262;0.239904341
615;30.96355592;25.65691695;0.241654083
617;30.64679806;25.59637659;0.215144118
619;31.15264661;25.59410607;0.189650945
621;30.56562693;25.65764013;0.20148615
623;31.21005289;25.54822701;0.22149016
625;30.56294008;25.64424308;0.240286261
627;30.08891936;25.57554382;0.264606574
629;30.26841774;25.54542557;0.276529219
631;29.81539;25.54300771;0.268868814
633;29.97057816;25.46660702;0.268269806
635;29.55787453;25.3247945;0.239756193
637;30.55500313;25.32315538;0.207372922
639;30.17557586;25.32634184;0.204767807
641;30.73219877;25.31353078;0.205152377
643;30.11377756;25.33872295;0.205263525
645;30.53858253;25.31857665;0.234169554
647;30.01117268;25.29180042;0.265483371
649;29.47698969;25.24533538;0.26067175
651;30.01003914;25.22530791;0.257486567
653;29.0629558;25.15586663;0.238671191
655;29.5859735;25.17177333;0.209060821
657;29.52088295;25.0982021;0.1865975
659;29.43772308;25.12334839;0.204016702
661;29.47866599;25.07763455;0.215834715
663;29.37967579;25.14100436;0.23013776
665;30.01113385;25.10381561;0.249842652
667;29.43174768;25.08469491;0.270789956
669;29.46371499;25.07595871;0.250539506
671;29.01994751;24.96220406;0.229067992
673;29.03953108;24.87042855;0.232405943
675;29.17351335;24.8810604;0.225706048
677;29.05641795;24.92290082;0.200928721
679;29.27161231;24.92418342;0.227505343
681;28.91709292;24.874101;0.247236716
683;28.82627219;24.90499847;0.240188005
685;28.39746699;24.83788374;0.238629432
687;28.3162421;24.80469691;0.251063989
689;28.20577462;24.70425767;0.220892467
691;27.96122402;24.73428509;0.20081208
693;28.44359255;24.67315923;0.210829653
695;27.95045283;24.72348852;0.20101161
697;28.17989447;24.64490765;0.205547178
699;27.82937031;24.70029198;0.239518567
701;27.84045234;24.64976173;0.253310897
703;27.64860708;24.63929462;0.233048684
705;28.0379437;24.60326046;0.242397592
707;27.62037198;24.57552288;0.212384113
709;27.26484507;24.45110063;0.186243518
711;27.39420702;24.50288595;0.160788714
713;27.54788645;24.38923275;0.166817094
715;27.94153089;24.42289542;0.174532419
717;27.87976812;24.39303273;0.196389679
719;27.0982913;24.41143943;0.228537109
721;26.79600503;24.43893933;0.255283242
723;27.55679544;24.41833505;0.267573287
725;26.94483459;24.32445279;0.252490657
727;27.26437898;24.29720942;0.245785172
729;27.52481019;24.30297848;0.206176361
731;27.32476688;24.25623904;0.196940438
733;27.12648594;24.1265144;0.182355242
735;26.42478187;24.26241148;0.181861522
737;26.79289678;24.30504852;0.196624173
739;27.49611269;24.25387624;0.220958953
741;27.37173327;24.15674279;0.230260701
743;26.64444823;24.15019547;0.23694352
745;26.82950346;24.18390452;0.245232323
747;26.70684963;24.11352894;0.234707091
749;26.33992625;24.06897838;0.212496465
751;26.51704708;24.03575531;0.199944174
753;26.55499889;24.02991282;0.201301212
755;26.60501523;23.95856719;0.199810918
757;26.4212136;23.96999565;0.198259047
759;26.59058995;23.98689994;0.212491266
761;26.90875856;23.9327156;0.234688427
763;26.15691721;24.04829198;0.253533369
765;26.88813152;23.961158;0.254597017
767;26.76784226;23.92321901;0.264546439
769;26.47128142;23.8951882;0.270943051
771;26.2705511;23.86785303;0.264290869
773;26.72072961;23.854127;0.236183552
775;27.0540701;23.75708581;0.232475263
777;26.33383252;23.76414617;0.219699302
779;26.29531277;23.72167386;0.206347732
781;26.41873209;23.66494316;0.184283034
783;26.77714175;23.74819357;0.189104606
785;26.58337229;23.63401815;0.190701296
787;26.68209307;23.57629856;0.188693284
789;26.43790309;23.66679291;0.203276652
791;26.88511101;23.61357861;0.230619979
793;26.8463731;23.65508957;0.244034019
795;26.4643017;23.62870706;0.271968186
797;26.16854944;23.5165925;0.290847568
799;26.87755429;23.53089679;0.291433672
801;26.09817397;23.54246245;0.287346983
803;26.65589527;23.4473256;0.288085108
805;26.67229086;23.41481703;0.270689217
807;26.13042617;23.43206093;0.25829054
809;26.20917572;23.31932318;0.244816782
811;26.49578277;23.37462491;0.236540099
