Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Powder coated Alu sheet ;;;;IN1-2;Walls and ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 09:26:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;126;50.587;5.62;;;53.92;1.10;45.055;;236.05;;6.72;0.008836;A large blister, approximately 60 mm in diameter, was produced in the ;2011-10-05;ISO 5660-1_BREG_IN1-2_50b;2.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
742;4.578250344;52.43584;0.283123088
744;3.755963925;52.630618;0.247342867
746;3.709240427;52.434299;0.187156625
748;2.784715557;52.428573;0.175608318
750;2.521449128;52.426514;0.207480167
752;2.176180574;52.400873;0.151057202
754;2.309224928;52.281998;0.178112817
756;3.611391541;52.464606;0.202902967
758;3.377817606;52.268854;0.213833227
760;3.338926008;52.289862;0.189709354
762;3.343219411;52.425472;0.170081672
764;2.807525325;52.275401;0.182468832
766;3.036073629;52.424126;0.153279912
768;2.968218735;52.419742;0.202184121
770;3.07577966;52.293016;0.218060181
772;3.975155699;52.329892;0.168052965
774;1.282457309;52.490212;0.207945454
776;3.812863496;52.425206;0.171299276
778;3.605136891;52.518642;0.208926237
780;5.027913005;52.611611;0.186552793
782;6.818328057;52.440202;0.186504067
784;5.566206269;52.636893;0.218616074
786;5.991156613;52.496562;0.295729377
788;5.387885717;52.423706;0.257931027
790;5.288873842;52.485277;0.285318229
792;3.913088968;52.488671;0.300741718
794;3.303864731;52.411368;0.185845094
796;3.892886337;52.504775;0.207620172
798;4.21809275;52.460563;0.185979725
800;4.955547237;52.285067;0.170429844
802;3.682640761;52.426452;0.217227964
804;4.344333372;52.276765;0.201474302
806;4.122506288;52.213634;0.176845655
808;4.206777024;52.481256;0.19961083
810;4.213664742;52.402483;0.194883953
812;3.174044501;52.279451;0.206551414
814;2.785774979;52.430316;0.201533056
816;1.843094507;52.409192;0.182785158
818;1.021649744;52.431725;0.184595132
820;2.787746208;52.439674;0.187091104
822;2.514667571;52.296734;0.225663047
824;3.019030052;52.490117;0.192826646
826;3.269458685;52.407897;0.220941832
828;3.322100095;52.278955;0.172752793
830;3.066244636;52.438443;0.167911612
832;3.272267901;52.395804;0.220377894
834;3.226519563;52.43878;0.178798147
836;2.449831272;52.485145;0.187421271
838;2.041509308;52.283091;0.198094701
840;1.996863781;52.435648;0.169537119
842;1.189019293;52.46099;0.22590025
844;2.267028402;52.425516;0.200838584
846;1.345196738;52.52055;0.175053252
848;1.230550124;52.409979;0.163224518
850;1.327515443;52.433385;0.180491757
852;1.593946505;52.420067;0.19717884
854;2.286813391;52.279557;0.183222186
856;1.87787988;52.318982;0.202392875
858;1.923287542;52.485656;0.17573834
860;2.058254607;52.410102;0.227752174
862;2.053293888;52.461238;0.168933903
864;2.38778586;52.492468;0.184971871
866;2.378158562;52.30438;0.238492846
868;3.513190601;52.489698;0.207946222
870;4.539496385;52.49243;0.19283625
872;5.116025252;52.431486;0.215515807
874;4.633784562;52.518383;0.236892608
876;4.775176397;52.424276;0.253798736
878;4.922833909;52.430087;0.28505829
880;3.743472089;52.635843;0.287446263
882;4.236812213;52.462331;0.244050238
884;3.245766536;52.438185;0.204603779
886;4.166619501;52.494409;0.178252268
888;4.203101966;52.409143;0.182772026
890;4.195597441;52.431414;0.182911187
892;4.622018086;52.487457;0.175704301
894;4.704189974;52.396036;0.201038063
896;5.011555557;52.316461;0.205574223
898;5.198269549;52.408886;0.19269966
900;5.116933489;52.253906;0.16818041
902;4.76788383;52.312385;0.243201189
904;4.164066823;52.406693;0.211730928
906;3.995998999;52.439562;0.18058811
908;3.91946796;52.48688;0.236206853
910;2.280828591;52.405499;0.185468332
912;2.485697436;52.31293;0.211009849
914;2.795845374;52.460396;0.189861311
916;2.764823857;52.428761;0.183829918
918;2.600018739;52.440073;0.205754753
920;2.045159518;52.482926;0.20939309
922;2.13889365;52.298123;0.253387409
924;2.637765405;52.578061;0.316565652
926;3.071436498;52.266079;0.348683251
928;5.111994989;52.3169;0.356849663
