Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seats, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;125;310.18;81.54;;;41.52;34.42;21.13;;1195.70;;135.74;0.0088;Melting of surface. Shrinkage. End flame at 659s.
;2011-07-15;c_LSFIRE_F1A-2-2_25a;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
447;220.5926404;14.77268043;2.81454711
449;227.3414968;14.52705521;2.860978473
451;229.7863774;14.32519077;3.032898948
453;233.8242159;14.16163025;2.958417458
455;241.9055169;13.95654314;3.216191636
457;241.8915836;13.89475187;3.312400735
459;246.8774673;13.67658009;3.335947199
461;246.822193;13.50696468;3.408737809
463;257.9331033;13.21194145;3.357962223
465;260.6579354;13.0647753;3.204687555
467;274.8613073;12.87262748;3.009346985
469;294.8984868;12.5986712;2.836357367
471;304.9859252;12.55769063;2.570528201
473;310.1841958;12.08865608;2.614092863
475;300.9180215;11.96629735;2.718844448
477;301.0155809;11.69156701;2.794010053
479;291.2243753;11.51577076;2.755649196
481;285.1911567;11.26409114;2.750547995
483;288.3883709;11.14672881;2.737767177
485;277.876723;10.9350894;2.771897715
487;261.8913342;10.81264024;2.892141145
489;258.4828961;10.5579621;3.075919601
491;241.4587207;10.40570862;3.290814779
493;231.0020678;10.22936003;3.311368695
495;223.2525697;10.09941822;3.145643542
497;207.8894496;9.97324413;3.055646725
499;201.0137818;9.91381541;2.932437001
501;191.761598;9.74936997;2.791864682
503;189.2830743;9.59609398;2.759956209
505;179.124737;9.43325209;2.669859956
507;177.0538509;9.40689702;2.552818182
509;169.6044676;9.26909595;2.566477397
511;167.6345483;9.1084936;2.56334968
513;165.4880158;9.01088396;2.500815502
515;161.6457072;8.93865695;2.601666167
517;159.1212752;8.85998024;2.727967878
519;156.7111222;8.69829944;2.599120726
521;153.9193057;8.55922691;2.487341585
523;149.879986;8.54957058;2.446593034
525;146.6782189;8.49964016;2.334385048
527;144.2803953;8.31105147;2.152055846
529;139.5506418;8.23124137;2.176232854
531;136.1742261;8.07309929;2.120267586
533;132.1012394;7.98896184;2.072461953
535;127.1074253;7.97289859;1.95658204
537;125.1078463;8.00422283;1.873467932
539;122.3657726;7.75763781;1.731108089
541;117.9423757;7.75722307;1.608595037
543;113.3858406;7.62111599;1.476752296
545;112.1168544;7.58318402;1.397495778
547;107.9725043;7.48295609;1.266107651
549;104.2779902;7.45367008;1.218742954
551;100.4022098;7.32615451;1.153905995
553;98.17686791;7.27750237;1.082430075
555;91.96014369;7.28322566;0.979123357
557;88.91186937;7.19734608;0.901807424
559;83.39696628;7.11067251;0.78136885
561;81.24864805;7.11338172;0.688233006
563;77.09758721;7.06081697;0.594243355
565;72.90548366;7.03386142;0.541951887
567;68.29532455;6.97416381;0.475096843
569;63.73303264;7.01956752;0.377725829
571;60.20301172;6.91291808;0.317275812
573;57.00173341;7.10625471;0.267094482
575;52.91232678;7.36228747;0.221133046
577;49.75562759;6.95062152;0.175822176
579;46.35761135;6.6483828;0.156859494
581;42.41329465;6.81226811;0.110442439
583;40.22150045;6.81176293;0.074497266
585;36.78521528;6.79202288;0.046242289
587;33.85851384;6.74762176;0.030735259
589;31.6936108;6.76086445;0.015338324
591;28.91405169;6.78113739;0.010359076
593;27.03018127;6.73803544;0.001946406
595;24.15589116;6.6952651;0.001946406
597;21.59548184;6.57713601;0.003600397
599;18.60775355;6.71219236;0.003600397
601;16.73580704;6.6764445;0.003600397
603;15.35647603;6.68397799;0.00165399
605;14.14879157;6.76849518;0.00165399
607;13.26114228;6.67609831;1.48319E-15
609;12.17543591;6.73484146;0.001631281
611;11.03263216;6.66963499;0.001631281
613;9.86515805;6.6678102;0.001631281
615;9.376221045;6.69411616;0.001631281
617;9.199093623;6.69944465;0.004135391
619;8.841838832;6.62787355;0.00250411
621;8.290447321;6.61606813;0.00250411
623;7.975713363;6.69072235;0.00250411
625;7.778765536;6.62321556;0.005423678
627;7.722190161;6.70932172;0.003653292
629;7.607896009;6.61870782;0.003653292
631;7.326793092;6.61500282;0.003653292
633;6.704012993;6.64493744;0.003653292
635;6.573948776;6.62354619;0.000733723
637;6.84491533;6.62817014;1.48267E-15
639;6.857176317;6.63806813;0.002866249
641;6.504253891;6.6615331;0.002866249
643;6.14669292;6.62554358;0.002866249
645;6.133183023;6.68445983;0.002866249
647;6.085395327;6.67811418;0.002866249
649;6.285108644;6.64366598;1.48284E-15
651;6.142552587;6.59547671;1.48284E-15
653;6.018530312;6.65228471;1.48284E-15
655;5.617144446;7.04868918;1.48284E-15
657;5.596600006;7.5717102;0.000399214
659;5.768576236;6.62191347;0.000399214
661;5.927090637;6.62846577;0.004685926
663;5.620916087;6.65835954;0.004685926
665;5.410330926;6.66030248;0.004685926
667;5.285091919;6.708871;0.004286713
669;5.552075398;6.71528521;0.006732836
