Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:10:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;56;166.83;7.64;;;33.21;5.61;11.74;;151.66;;41.58;0.0088;Shrinkage. End flame at 263s.
;2011-09-15;c_LSFIRE_F1A-1-1_20c;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
793;-0.027111076;27.80015388;0.062865224
795;-0.023688462;27.87436649;0.049349606
797;-0.029314415;27.81283114;0.051759366
799;-0.028781292;27.8359075;0.047868897
801;-0.029850829;27.81773748;0.043320204
803;-0.024959726;27.83262884;0.03921479
805;-0.034210184;27.78246007;0.055050831
807;-0.035671143;27.82489384;0.054757651
809;-0.024461373;27.82713706;0.049220816
811;-0.02679125;27.82875212;0.068079602
813;-0.030564592;27.78541495;0.085006065
815;-0.034855075;27.80760101;0.08491202
817;-0.026383373;27.80216894;0.101819866
819;-0.029667987;27.82546617;0.101533254
821;-0.031607256;27.74770063;0.074546045
823;-0.025964619;27.88031458;0.056287276
825;-0.029941114;27.79221839;0.054887246
827;-0.03488991;27.71570916;0.042032582
829;-0.034294961;27.75471281;0.062740442
831;-0.040049749;27.81571611;0.076717491
833;-0.025235982;27.82902105;0.094725061
835;-0.021137809;27.81163696;0.097477641
837;-0.034943958;27.73719085;0.099521691
839;-0.031387445;27.69386048;0.084847791
841;-0.032861571;27.81835205;0.078702349
843;-0.029751845;27.75426378;0.075140392
845;-0.036575098;27.71249992;0.069995131
847;-0.02894133;27.74612101;0.063905018
849;-0.034964862;27.67566959;0.079406125
851;-0.0299538;27.6858279;0.084456358
853;-0.028779631;27.7077727;0.083488942
855;-0.024304512;27.77658771;0.082076387
857;-0.031550835;27.74918462;0.079178448
859;-0.021571684;27.71423876;0.062259538
861;-0.024822355;27.63626642;0.059618333
863;-0.031242709;27.7294277;0.04794539
865;-0.026610576;27.76716192;0.050800489
867;-0.020050078;27.7624415;0.057485576
869;-0.025783238;27.64286355;0.059031798
871;-0.022798199;27.77636101;0.071258504
873;-0.023715444;27.60303902;0.082709665
875;-0.025017292;27.72260969;0.083877253
877;-0.026462569;27.7160679;0.084376981
879;-0.030170605;27.8106855;0.083203415
881;-0.023924806;27.70972611;0.09129285
883;-0.025527302;27.71040913;0.099014829
885;-0.023571841;27.62594985;0.093050487
887;-0.020072555;27.64748785;0.114238738
889;-0.028648414;27.62898628;0.112004589
891;-0.031600853;27.69626292;0.097248453
893;-0.035169919;27.70316394;0.077946728
895;-0.026127336;27.73258209;0.07391763
897;-0.023374233;27.70801494;0.049170565
899;-0.030867712;27.67375161;0.060523714
901;-0.031698864;27.66028114;0.047942283
903;-0.034756145;27.71700626;0.064272658
905;-0.039473226;27.66874867;0.079157427
907;-0.034560371;27.67876135;0.077422306
909;-0.024146368;27.7174684;0.07132932
911;-0.03001013;27.65372527;0.075743397
913;-0.034521701;27.59167245;0.073434782
915;-0.030893341;27.61452793;0.077712563
917;-0.035523396;27.73521026;0.085049238
919;-0.034277216;27.62432751;0.081952801
921;-0.031205824;27.66746419;0.096075624
923;-0.035206825;27.66152969;0.089925724
925;-0.038040142;27.6285989;0.085126642
927;-0.036676395;27.5543659;0.094182598
929;-0.03172239;27.59303847;0.111469729
931;-0.03915344;27.69429495;0.111677815
933;-0.035659542;27.68468906;0.107469885
935;-0.030334393;27.6130653;0.103771598
937;-0.032142672;27.55504988;0.086334564
939;-0.035009497;27.55287657;0.0746322
941;-0.031090218;27.56068827;0.065616563
943;-0.039309106;27.60954635;0.07504625
945;-0.025207977;27.64811553;0.08229003
947;-0.030581778;27.63144891;0.097746216
949;-0.028464944;27.61675707;0.100076317
951;-0.024449563;27.57520681;0.092262208
953;-0.030320508;27.59383896;0.102148103
955;-0.028165149;27.55806495;0.094169291
957;-0.034347615;27.62526586;0.089377648
959;-0.030890709;27.73695639;0.082773308
961;-0.028692123;27.64889466;0.08915847
963;-0.02327006;27.53158711;0.083271831
965;-0.029749124;27.5580033;0.080811524
967;-0.027743934;27.58027965;0.073684583
969;-0.034456095;27.51935888;0.070679751
971;-0.030797048;27.56757472;0.079733093
973;-0.03185111;27.58228015;0.070716658
975;-0.024653986;27.57862964;0.079145566
977;-0.030155796;27.57504807;0.081558136
979;-0.028328916;27.54974985;0.090290996
981;-0.035966248;27.54315272;0.083852595
983;-0.024758839;27.53144876;0.090735951
985;-0.025923066;27.46657359;0.096558416
987;-0.030177445;27.51423797;0.114335782
989;-0.035606427;27.53375363;0.105424928
991;-0.034291245;27.56161934;0.112191087
993;-0.034687471;27.51341661;0.107693928
995;-0.031652084;27.42302282;0.091111499
997;-0.032153057;27.48393632;0.078807735
999;-0.025054823;27.46446872;0.083518511
1001;-0.030269908;27.51563846;0.070946727
1003;-0.032359678;27.52395405;0.079083594
1005;-0.035242803;27.49406697;0.092503
