Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;;;;IN6-2;Interior surface of gangways;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-25 11:13:16
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;43;316.7;26.1;;;25.9;24.1;70.4;;1195.5;;133.1;0.00884;;2010-08-25;c_CUR_IN6-2_50c;1.7;;;;;;;;;;2.55;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
906;-4.037818694;-0.194597;-0.008999073
908;-4.304122478;-0.271881;0.059028808
910;-4.380100378;-0.186414;-0.097078046
912;-4.509006448;-0.172728;0.588735395
914;-4.6321739;-0.248177;-0.033754077
916;-4.274437167;-0.243315;0.273290899
918;-3.247917867;-0.186189;0.182873814
920;-3.330938315;-0.157699;0.391433944
922;-3.044705667;-0.271679;-0.14078498
924;-4.601473301;-0.176897;0.133827804
926;-3.306587909;-0.280594;-0.033887161
928;-4.632135987;-0.286802;0.62619019
930;-3.520334043;-0.275012;0.214576011
932;-5.065369681;-0.28434;0.318813858
934;-3.664497255;-0.254319;0.250753498
936;-3.675657286;-0.292179;0.199693095
938;-4.042601063;-0.279694;0.177568482
940;-4.839586072;-0.163736;-0.128795198
942;-4.413423226;-0.252324;-0.033392803
944;-5.058850327;-0.153861;0.053845724
946;-3.909923153;-0.168833;0.024042783
948;-6.058376479;-0.275746;0.005221997
950;-4.164504782;-0.286047;0.425354466
952;-5.446762743;-0.2758;0.112762749
954;-5.636755723;-0.284195;0.42664026
956;-5.166701268;-0.269692;0.32620019
958;-4.171903037;-0.164972;0.247940794
960;-5.392692316;-0.265237;0.514780412
962;-4.822433901;-0.285246;0.454822773
964;-4.322414587;-0.277469;0.405277471
966;-3.923769711;-0.28021;0.147384741
968;-3.407633029;-0.284834;0.270017695
970;-4.804367855;-0.297793;0.067180709
972;-4.058256789;-0.277138;0.217270649
974;-5.658358304;-0.276905;0.163395136
976;-5.85642995;-0.281665;0.400615997
978;-4.580294918;-0.392937;0.021131117
980;-4.488326896;-0.281741;0.071901403
982;-4.291718879;-0.254792;-0.104101277
984;-4.426594174;-0.288152;0.267789051
986;-4.990095285;-0.292166;0.236618003
988;-3.850237451;-0.269628;0.065437135
990;-3.075155664;-0.291689;0.423456344
992;-3.538058358;-0.28028;-0.183875485
994;-4.316690956;-0.268772;0.101028795
996;-4.239995392;-0.276885;0.146794126
998;-3.697704879;-0.401527;0.220857973
1000;-4.707576679;-0.426617;0.203028545
1002;-3.844356929;-0.418044;0.282994669
1004;-4.152411599;-0.302478;0.580830107
1006;-3.646347671;-0.31194;0.137110391
1008;-4.339439236;-0.284374;0.294327451
1010;-3.757093073;-0.280247;0.185172131
1012;-4.52879539;-0.283823;0.598389687
1014;-3.359662005;-0.42103;0.168105382
1016;-4.542319613;-0.333976;-0.062684551
1018;-5.518058977;-0.261753;0.067703671
1020;-3.86844556;-0.315345;0.373765593
1022;-3.447259197;-0.410234;0.33200075
1024;-3.73758175;-0.314306;0.228142438
1026;-4.279033305;-0.390014;0.275301502
1028;-4.393947046;-0.41583;0.132542666
1030;-3.572061124;-0.295871;0.468348302
1032;-3.951013502;-0.289626;0.462663321
