Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:39:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;9;386.67;44.31;;;19.21;16.15;24.33;;839.33;;159.81;0.0088;Distortion. Glowing. End flame at 237s.
;2010-11-22;c_LSFIRE_IN1-8-2_75b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
773;27.57572097;3.59266087;0.159722685
775;26.90820256;3.59266087;0.164607197
777;26.84157141;3.59574789;0.134352792
779;26.37761359;3.5372231;0.101877801
781;26.34769771;3.54172292;0.114150947
783;25.63502659;3.46104468;0.141227863
785;26.4967445;3.46104468;0.132796109
787;25.07373915;3.46104468;0.138175487
789;25.68364243;3.60013207;0.141018575
791;24.96645129;3.46030748;0.145434097
793;25.08341191;3.46030748;0.127200341
795;24.48092244;3.40673058;0.142841924
797;24.06269418;3.40673058;0.158537054
799;23.86951776;3.40673058;0.133458963
801;23.57611365;3.40673058;0.085240522
803;23.43564583;3.26136961;0.098025986
805;23.17710744;3.26136961;0.130850588
807;22.63893919;3.26136961;0.136089558
809;22.38473267;3.26136961;0.156271718
811;22.15204397;3.26136961;0.152359831
813;21.94844843;3.26223118;0.121040273
815;21.85576406;3.28684432;0.117043896
817;21.49729356;3.22112484;0.125721463
819;20.67232824;3.22112484;0.131245955
821;21.02822372;3.22112484;0.151426215
823;20.7291325;3.22112484;0.140762451
825;20.02930997;3.21216961;0.09629122
827;20.05504171;3.19781092;0.102542125
829;19.80947237;3.19781092;0.113326716
831;19.3990354;3.19781092;0.122816353
833;19.08950316;3.19781092;0.128826407
835;18.91303994;3.19781092;0.136760914
837;18.97081907;3.2212149;0.13843743
