Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:59:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;3;349.95;55.24;;;41.26;29.98;16.19;;663.07;;223.59;0.0088;Swelling. Glowing. End flame at 838s.
;2011-03-01;c_LSFIRE_F1A1-3_75b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
457;69.35481773;18.44099296;0.52901768
459;69.28024014;18.00245152;0.515965971
461;66.31532403;17.94255712;0.52352439
463;68.52373527;18.34376368;0.51960536
465;67.8469263;18.21067072;0.522576589
467;68.19002273;18.1313416;0.512458059
469;69.18741659;17.91756256;0.507807217
471;67.58933839;18.28356064;0.496378277
473;68.9153204;17.68376752;0.468670486
475;67.35846268;17.61742048;0.501827682
477;68.97444759;17.89462576;0.50037886
479;68.20423209;17.38649152;0.458484969
481;67.12023091;17.54039488;0.430269555
483;68.7008163;17.10352912;0.447217881
485;66.76064395;17.39763904;0.459698586
487;66.03541593;17.4376816;0.498006082
489;67.97363464;17.30131312;0.520309597
491;65.85578236;17.27538208;0.500298277
493;67.76634117;17.1484576;0.483480351
495;65.74185503;16.8496912;0.422625548
497;66.47475983;16.69229728;0.399149474
499;65.4173542;16.90067152;0.406988919
501;66.59309566;16.63863376;0.429655599
503;66.9276178;17.33499856;0.402882099
505;65.49784614;16.80592864;0.385250213
507;65.62564145;16.78542928;0.368712211
509;63.43257815;16.62575872;0.359518808
511;64.38901314;16.84601728;0.344704896
513;63.32300399;16.95408064;0.347270781
515;64.59993475;16.64569552;0.344135205
517;63.81511137;16.61155984;0.300145519
519;62.84861178;16.44501856;0.257293226
521;63.5494447;16.4625424;0.247301423
523;62.39811133;16.55373664;0.266313254
525;60.95660694;16.61356864;0.270480145
527;59.64391823;16.15740496;0.282376449
529;61.45118151;16.22678224;0.272659542
531;60.14835106;16.21411696;0.270335185
533;58.83646579;16.18158112;0.245340857
535;58.91808256;16.60720048;0.251997389
537;58.85946149;16.35062224;0.2568909
539;58.42244612;16.14641632;0.262784325
541;57.48420953;16.08991408;0.240466246
543;55.51803604;16.02382384;0.249046967
545;54.5755999;16.2791464;0.233181853
547;55.7938047;15.92252176;0.225796263
549;54.56058506;15.55982656;0.207014541
551;53.72394714;16.19212816;0.209473132
553;53.54621633;16.17318496;0.190390974
555;53.46796295;15.80060848;0.180551512
557;52.56883079;15.6794824;0.19443578
559;51.96343164;15.39664576;0.205953757
561;51.20617722;15.63373504;0.183835547
563;50.73995975;15.60634912;0.161336071
565;49.70483684;15.76671856;0.156715765
567;50.05793868;15.5467168;0.140021941
569;49.16880713;15.4582792;0.14186533
571;49.61802116;15.48699376;0.140959902
573;48.42121506;15.56359648;0.140280622
575;47.88009144;15.29142448;0.139923614
577;46.5940454;15.28727536;0.144730756
579;46.5000034;15.3691624;0.154242789
581;46.21590012;15.17484544;0.162443754
583;45.36728297;15.15640144;0.169770083
585;45.15595852;15.43835632;0.142785096
587;44.73507573;15.08859952;0.125541323
589;44.33450397;15.21494224;0.117251781
591;44.36815617;14.65321936;0.137981997
593;42.59258542;15.35745232;0.126406498
595;42.7056647;15.27174448;0.124886119
597;42.37259835;14.94099616;0.122389156
599;41.20194825;15.03647632;0.109204206
601;41.27400411;15.54209872;0.0904788
603;40.43080767;14.71932112;0.111089358
605;41.1655273;14.65209232;0.13482479
607;40.09624507;15.26510368;0.113284431
609;39.96380591;14.81067952;0.094377308
611;39.26774768;14.77030144;0.074316552
613;39.45060202;14.6579608;0.054028292
615;37.56261284;14.52656032;0.027635715
617;38.09955222;14.74588;0.040481416
619;37.27427692;14.74128592;0.049908304
621;37.41330976;14.40017392;0.065924376
623;36.88566876;14.80510288;0.070423169
625;35.94031421;14.15099296;0.113018681
627;35.99689846;14.4120472;0.133776918
629;35.38359706;14.48025088;0.150499066
631;34.45759126;14.50878592;0.131670854
633;36.11469355;14.25930496;0.125822765
635;34.23073789;14.69288656;0.095517462
637;34.22988581;14.31359584;0.103142856
639;33.80005413;14.24762272;0.078357601
641;33.28852213;14.47665136;0.113708292
643;32.62485344;14.23519504;0.110423918
645;33.00828411;14.01493936;0.09488586
647;32.02128402;14.19684496;0.053656528
649;32.29150486;14.35499536;0.073797901
651;31.33620206;14.54325232;0.091718479
653;31.75022067;14.20790752;0.118712438
655;31.03246329;14.24524768;0.141703748
657;31.13775991;14.14454656;0.159678757
659;30.63795136;14.40137824;0.132390056
661;29.64102212;14.19726208;0.099632303
663;29.46530932;14.12129872;0.086975614
665;29.19036022;13.95715504;0.087144265
667;29.06338099;14.29020352;0.088022363
669;29.28778471;13.96153024;0.110299311
671;28.41493455;14.22179296;0.09483365
673;27.95886276;14.33869168;0.097499047
