Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:46:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;295;37.76;20.12;;;102.76;18.43;12.96;;303.54;;16.73;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30c;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
681;15.78444328;87.3457894;0.080000459
683;15.63568056;87.3547869;0.075746307
685;15.7042282;87.3661892;0.092175145
687;16.05448748;87.2504212;0.115270742
689;15.51361766;87.1797846;0.12218536
691;14.97169926;87.2490389;0.111897005
693;15.06392729;87.1635838;0.105198801
695;14.90496294;87.2286235;0.100254785
697;15.36081321;86.9986453;0.073937376
699;15.27700641;87.0273148;0.071402091
701;15.02006643;87.023693;0.08317799
703;14.32978567;86.8794893;0.090128093
705;14.88038539;86.9156938;0.08663107
707;15.41000928;86.8483747;0.091995949
709;15.55337861;86.8747215;0.081409215
711;15.32793004;86.8726356;0.079454745
713;15.01011545;86.7943133;0.08047918
715;14.98783928;86.6509387;0.080612291
717;14.66721546;86.7774765;0.074970578
719;14.54649175;86.6753081;0.070197566
721;15.12059075;86.7771298;0.070914623
723;15.16231417;86.6246318;0.076883366
725;15.45478728;86.47657;0.090259908
727;14.77994039;86.4907555;0.102560612
729;14.88548163;86.5796788;0.109578873
731;15.25083651;86.494583;0.122986584
733;15.1249051;86.4677082;0.128939193
735;14.34848559;86.3952064;0.108439572
737;13.39954801;86.3970988;0.098155402
739;13.73977545;86.3741152;0.101141444
741;13.85128605;86.3357296;0.089042607
