Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 16:15:37
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;34;188.17;65.62;;;56.64;40.82;14.63;;326.00;;103.95;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-08;c_LSFIRE_IN-1-10_75b;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
655;38.9786109;18.26915855;0.147115317
657;39.09585457;18.21485619;0.140088594
659;39.11296184;18.21485619;0.119180463
661;39.28699493;18.18957228;0.125690817
663;39.603845;18.12569871;0.113958083
665;38.70825185;18.73569835;0.13388419
667;39.02223196;18.73569835;0.16562791
669;39.71174433;18.08235441;0.17627657
671;39.45787354;18.01038668;0.175557512
673;39.22044985;18.00636976;0.16664606
675;38.81433898;18.05809168;0.147587911
677;39.04867988;18.03213997;0.148455968
679;38.82606508;18.01933066;0.153462708
681;37.97335224;17.96414859;0.143508109
683;38.4498522;17.91175888;0.134372091
685;38.74050436;17.92793705;0.115184699
687;38.7363146;17.91419679;0.139960676
689;37.53616795;17.91419679;0.155323726
691;38.9007602;17.9112224;0.149414157
693;39.05608971;17.84064097;0.15812273
695;38.28525435;17.87842084;0.147006632
697;38.31959586;17.83166709;0.131156897
699;38.27496291;17.84232087;0.127974767
701;38.04409574;17.85077962;0.145707112
703;38.23046847;17.7372377;0.125182802
705;38.16028984;17.75840434;0.112408096
707;37.94612661;17.67755294;0.090442992
709;38.38625267;17.72145401;0.097746028
711;38.75591745;17.73448538;0.108931219
713;37.93987908;17.67292908;0.131314142
715;38.25676944;17.62852196;0.127266355
717;38.39036273;17.58932589;0.11858498
719;38.61753913;17.62054951;0.091961274
721;38.06357875;17.62872481;0.098182129
723;37.92886615;16.98409265;0.084474688
725;38.74305498;17.61437813;0.096451969
727;38.08874514;17.52178078;0.111574512
729;37.40911204;17.54656878;0.120225983
731;37.30397829;17.54495987;0.115885088
733;38.04503438;17.58728247;0.129532023
735;37.92714051;17.48624611;0.120310241
737;38.79047702;17.460517;0.107845782
739;37.78465849;17.45254455;0.118954639
741;37.50629169;17.40008384;0.141699827
743;37.86742522;17.44230554;0.143159583
745;38.51214284;17.37074244;0.14356617
747;38.16973938;17.32977519;0.128496216
749;38.22896107;17.56621726;0.126586565
751;38.31970599;17.35411853;0.119244167
753;36.09034889;17.33607895;0.15103258
755;36.68402851;17.30499733;0.184821902
757;36.98881968;17.27139613;0.196451992
759;37.98167723;17.24702236;0.175458085
761;37.75381373;17.19991417;0.134901518
763;37.80510884;17.21013289;0.107740116
765;37.52701799;17.22776784;0.127018706
767;37.52518534;17.20189674;0.144850213
769;37.71310468;17.20624729;0.13570878
771;37.544398;17.14485327;0.149414279
773;37.56519768;17.14485327;0.141636944
775;38.34296375;17.10150896;0.130855193
777;37.01654658;16.65285714;0.155010993
779;37.18662688;17.13277261;0.172579754
781;37.55007704;17.0974819;0.174874446
783;37.50283278;16.99890427;0.150433767
785;38.2281775;16.98181541;0.105069663
787;36.77827572;16.98181541;0.078805584
789;37.65911915;17.05654508;0.091835971
791;37.37199201;16.9872181;0.084014107
793;37.36717611;16.97693906;0.100106603
795;37.82118711;16.92579366;0.12306608
797;36.62463372;16.85845032;0.101951559
799;37.34650513;16.8941558;0.142514432
801;37.64010637;16.89433783;0.186975702
803;37.1898012;16.8662306;0.217285793
805;37.19656948;16.87566036;0.231402436
807;37.3470503;16.87566036;0.229408823
809;38.04620099;16.77516048;0.176137319
811;37.97667672;16.81237344;0.142071922
813;37.24407369;16.79063083;0.155075911
815;37.44904173;16.76053035;0.155966689
817;37.57907901;16.91402688;0.173254509
819;37.56613107;16.67211113;0.161920952
821;36.80703465;16.69569539;0.169919747
823;36.65883351;16.63650654;0.158667022
825;35.81276909;16.72773894;0.15046022
827;37.00406148;16.6680136;0.165425545
829;37.31591395;16.61350947;0.161049181
831;37.10470998;16.64602757;0.157497957
833;36.68010218;16.58386433;0.165286438
835;36.87567147;16.60345302;0.178653197
837;36.99775616;16.6252661;0.156176855
839;37.25389111;16.56729166;0.160612982
841;36.93843223;16.51590338;0.14757976
843;36.89580209;16.5420985;0.148010334
845;36.62020345;16.53614919;0.14253659
847;36.63103335;16.60367509;0.173753119
849;37.2296819;16.41574834;0.164455925
851;37.26043581;16.45922396;0.185287292
853;36.89867636;16.40466912;0.175528257
855;36.80086088;16.44010129;0.171872429
857;36.22344827;16.41927896;0.146406174
859;36.56733458;16.41927896;0.156882285
861;36.3140702;16.3017308;0.154693193
863;35.68522371;16.33657631;0.15168813
865;35.7402364;16.30205482;0.156767958
867;36.49224702;16.33219587;0.157632616
869;36.41351299;16.33219587;0.156267567
871;37.07047105;16.28169851;0.149168529
873;36.2428383;16.28169851;0.153667662
875;36.03631841;16.33978451;0.160268152
877;36.4381807;16.14943961;0.147584456
879;36.46674989;16.21133968;0.157158727
881;36.58132971;16.17257867;0.17793437
883;36.4541025;16.17216337;0.168093602
885;35.87504909;16.17216337;0.140358021
887;36.16558487;16.14360079;0.154231588
889;36.24966718;16.1060542;0.175384416
891;35.60205885;16.10869496;0.166830813
893;36.52711607;16.14995474;0.165229472
895;36.99000221;16.04484114;0.163424534
897;36.13734036;16.03569537;0.140700738
899;36.91638914;16.03569537;0.123013548
901;37.08191644;15.98686724;0.137848133
903;35.7838022;15.9825674;0.162651088
905;36.10811684;15.98599713;0.167079713
907;36.3218707;15.99463684;0.17513668
909;36.01485651;15.93285848;0.167017073
911;35.91566357;15.93285848;0.139740675
913;36.04668032;15.8517642;0.107735326
915;35.63214228;15.92042337;0.117545043
917;35.65990415;15.91393865;0.133069584
919;36.2059168;15.83772126;0.119476453
921;35.89850301;15.86791302;0.096661086
923;35.78693461;15.86791302;0.090726792
925;36.16705372;15.86791302;0.086348513
927;35.7271354;15.80962524;0.117789979
929;35.43186439;15.80962524;0.133249448
931;36.25974313;15.7454474;0.137110009
933;36.59003322;15.6975198;0.128234648
935;36.33003001;15.64735554;0.125830552
937;35.40601934;15.73979115;0.10265251
