Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
193;18.44347841;46.57053253;0.310658949
195;19.73503642;46.57053253;0.289726073
197;20.29657864;46.46477855;0.318778787
199;20.37836492;46.00087833;0.344402816
201;21.54783278;45.88260374;0.339618177
203;22.29997994;45.60085296;0.311648902
205;24.48342174;45.44478671;0.280664017
207;25.68790241;45.14734766;0.2624411
209;27.14553795;45.43200467;0.261013731
211;27.5437815;44.90871457;0.247294459
213;27.03443364;44.90871457;0.28163614
215;26.90646718;44.54296553;0.323847421
217;25.8349129;44.36890103;0.326606556
219;25.39449576;44.10465457;0.318539753
221;25.19649934;44.00060576;0.310304006
223;25.01447702;43.82562734;0.275972334
225;25.71129015;43.6426497;0.257573129
227;25.59011333;43.46078633;0.262759226
229;25.74172925;43.32988774;0.263600122
231;25.93472435;43.63443673;0.31407303
233;26.73793598;42.98545674;0.345887185
235;25.90619564;42.83227797;0.32266159
237;25.79234608;42.58313478;0.309787699
239;26.38149755;42.39216917;0.287529135
241;26.71613473;42.25208904;0.261217312
243;25.94071878;42.12124508;0.264817983
245;25.62076132;41.54367042;0.296295366
247;24.38523296;41.81050596;0.313574557
249;24.20023216;41.55564193;0.326592334
251;24.79664274;41.32687233;0.30134582
253;26.09234604;41.19792372;0.269597619
255;26.36825632;41.01852784;0.269738941
257;26.87737166;40.89621989;0.292259903
259;27.83067149;40.76448022;0.323377659
261;30.27454597;40.61513338;0.309257957
263;30.81680614;40.44721026;0.303351082
265;32.8432956;40.17775456;0.273018947
267;33.41556401;40.01207928;0.22030738
269;36.42564366;39.87302879;0.161829118
271;36.9184057;39.72118982;0.192970943
273;37.41165527;39.53191223;0.225629081
275;38.36895049;39.42014437;0.246900946
277;38.66926176;39.20722804;0.25135078
279;40.3277534;39.0494427;0.266124975
281;41.61340098;38.83985151;0.250533713
283;42.21919727;38.61220316;0.220445868
285;42.57322636;38.45693404;0.202754292
287;41.9689302;38.53196398;0.22298759
289;43.16816925;38.2752421;0.256585553
291;43.88445282;38.2752421;0.25259128
293;44.65111824;37.99985823;0.244980196
295;46.43966989;37.78415085;0.224046604
297;45.31876454;37.6531494;0.202829854
299;46.15392184;37.42160108;0.18216687
301;47.02443215;37.42160108;0.184885404
303;48.33099591;37.42160108;0.224260948
305;49.08682351;36.79870267;0.255725797
307;49.9603788;36.79870267;0.250051307
309;51.31679892;36.30214717;0.230112774
311;51.98685056;36.30214717;0.219824169
313;54.0650995;35.88868245;0.197392923
315;54.18574544;35.88868245;0.19626461
317;56.28476586;35.88868245;0.222748952
319;56.98101701;35.25904641;0.25616843
321;57.62051051;34.91951984;0.273592761
323;59.39598459;34.51098311;0.265896176
325;60.71557125;34.19250566;0.243973158
327;62.09053812;34.07946978;0.229830929
329;64.14380474;33.88740917;0.193142707
331;63.56824653;33.63858902;0.199922984
333;63.39913932;33.50455223;0.211026352
335;64.0583875;33.50455223;0.237938938
337;65.31415124;33.09613764;0.250739002
339;65.19290589;32.92289546;0.255832158
341;67.16954364;32.69518603;0.239476529
343;67.58813593;32.58771296;0.226150523
345;67.59871595;32.38592761;0.256863867
347;67.78285825;32.33883227;0.285608617
349;69.36973959;32.15730426;0.347795256
351;72.19035032;32.04046805;0.387325705
353;72.99899406;31.77438679;0.410993228
355;74.35743223;31.73494835;0.405393851
357;75.3484173;31.2963449;0.40556912
359;78.69789712;31.20660169;0.386483127
361;77.66669237;30.83430413;0.398346774
363;80.17010358;30.98809951;0.464256392
365;84.60938681;30.87590523;0.51406953
367;83.10961387;30.68218071;0.544287907
369;85.60791445;30.55801438;0.561048283
371;89.2086844;30.32797086;0.564792903
373;90.67609726;30.24898042;0.535303398
375;92.54393214;30.15636259;0.513532159
377;97.22153866;30.00540005;0.500663563
379;101.5086239;29.9469723;0.555845668
381;100.4046104;29.77593456;0.630566915
383;102.3523757;29.69866964;0.668397972
385;104.6111989;29.55250117;0.684259456
387;103.4897205;29.7734478;0.693424116
389;105.426847;29.19493671;0.66869077
391;104.4499905;29.14712941;0.671623257
393;105.8802323;28.9772997;0.690403523
395;107.9685473;28.80690964;0.760081601
397;105.4487061;28.72901633;0.858511818
399;104.1058024;28.55942179;0.885631804
401;104.6697477;28.39821273;0.845058264
403;104.3104767;28.26080579;0.838725842
405;103.550943;28.12472849;0.802432399
407;104.3922275;28.01600668;0.753954133
409;101.042446;27.92443562;0.811494479
411;101.3464497;27.79690718;0.852793154
413;100.9915326;27.68265202;0.865930372
415;102.2469257;27.57691573;0.873689782
417;101.0670351;27.44135645;0.85058371
419;98.37406461;27.27373869;0.75530821
421;98.16352527;27.17310931;0.713273649
423;97.0260442;27.17006273;0.686915537
425;93.27693174;27.17006273;0.660994135
427;91.70061504;26.92995269;0.620737089
429;92.35176973;26.86285394;0.631974886
431;91.57718399;26.71028534;0.624707881
433;89.44805102;26.61190166;0.587309909
435;88.17082705;26.55625693;0.552328484
437;85.74836701;26.48120771;0.577734154
439;84.90588386;26.4287617;0.580193974
441;83.79620739;26.33996241;0.541966348
443;81.69676387;26.26353105;0.548226058
445;78.73498867;26.17365499;0.516989386
447;77.02718162;26.08075216;0.46529912
449;77.20276553;25.57791333;0.424729018
451;73.77727411;25.57791333;0.410586002
453;72.60873425;25.94895036;0.38612478
455;72.9119713;25.85480093;0.407144264
457;70.35593482;25.84884116;0.41783007
459;68.31559693;25.7443536;0.375899445
461;67.92333921;25.68248338;0.337019341
463;66.7172806;25.59243535;0.297260941
465;65.26664451;25.55491422;0.274118104
467;63.83034283;25.51635918;0.261524411
469;62.31161435;25.51643953;0.293641308
471;61.87906864;25.47091757;0.315889258
473;60.49301994;25.40670148;0.318307078
475;58.63611713;25.3037573;0.273687871
477;57.89207937;25.27858376;0.242435743
479;57.29300084;25.2279763;0.189271037
481;56.62106836;25.1582365;0.17815343
483;54.77391111;25.14938229;0.224940703
485;54.97196044;25.08578708;0.243303609
487;53.40066962;25.04737346;0.263762121
489;51.63068268;25.2260681;0.248845715
491;52.46717049;24.98235488;0.233087796
493;51.04385487;24.85136467;0.179269911
495;49.22084976;24.81757102;0.163053176
497;49.41676242;24.86415904;0.164577169
499;49.0076445;24.86415904;0.206147815
501;47.4233396;24.86415904;0.197090431
503;48.11824364;24.86415904;0.199134822
505;45.42601277;24.66378367;0.198013857
507;44.84698433;24.64760791;0.146011846
509;45.04902575;24.64760791;0.124484459
511;43.02632918;24.57091192;0.152023415
513;43.29090506;24.5630718;0.19606364
515;43.49722324;24.564545;0.213732296
517;41.69303754;24.564545;0.249736591
519;41.21230496;24.564545;0.251698453
521;40.43101923;24.46530794;0.22327767
523;39.86756182;24.40751983;0.153091842
525;39.48076234;24.35064618;0.169975399
527;39.19792583;24.35064618;0.18734713
529;38.65522187;24.35064618;0.217654471
531;38.16838081;24.36359268;0.238665601
533;38.0875351;24.22582039;0.246045393
535;37.09949398;24.16540195;0.202747329
537;36.61787983;24.20606984;0.173393077
539;35.67204125;24.20213987;0.144171111
541;34.2880395;24.16532105;0.144954175
543;34.35041911;24.19389529;0.165555692
545;33.60768111;24.14501336;0.175300284
547;32.94059302;24.07509035;0.165520342
549;33.46844858;24.02885858;0.173427847
551;32.67781169;23.98919568;0.182707871
553;32.37155305;24.07093645;0.190019806
555;31.10238244;24.03681815;0.21286981
557;30.96066546;24.03398532;0.230073492
559;31.20570246;24.00320717;0.225995544
561;30.54860066;23.96751549;0.210071425
563;30.69740726;23.91047845;0.19662818
