Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:49:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;90;163.42;178.96;;;175.14;125.06;12.64;;1.58;;111.82;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50a;22.81;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
654;95.89862481;120.056744;0.000660651
656;96.42654895;120.059027;0.000240401
658;96.69929033;119.725761;0.000102974
660;94.96157406;119.554947;8.85E-05
662;94.96330504;119.564365;0
664;96.48519216;118.869744;7.26E-05
666;95.6766639;119.018204;0.000431205
668;96.11510044;118.919714;0.000126711
670;96.76953249;118.308443;0.00E+00
672;97.34343475;118.626863;0.000172567
674;95.82834925;118.54236;0
676;96.05545452;118.173134;0.000392296
678;95.47218088;118.317225;0.00058759
680;94.5008677;117.947675;0.000254253
682;94.29512562;117.556366;0.00E+00
684;95.7091843;117.742776;0
686;96.56894464;117.29433;0.00E+00
688;97.93017403;117.266393;0.000102434
690;98.27157942;117.317351;2.22E-05
692;97.06975333;116.911014;0
694;95.93717869;116.765313;0.00E+00
696;95.09539189;116.922524;0
698;95.72367471;116.389891;0
700;99.19056044;116.726617;0.000613814
702;98.08175354;116.431568;6.02E-05
704;95.83398897;115.947909;0
706;96.87486394;115.872069;0
708;98.36114915;115.749663;0.00E+00
710;97.72490619;115.473969;0.00E+00
712;99.10480735;115.512805;0.00E+00
714;100.4989628;115.274334;0
716;99.12327446;115.089372;0
718;100.2124845;115.227717;0
720;99.21933001;114.979174;2.75E-05
722;99.22986184;114.757239;0.000531146
724;100.2719248;114.828943;0.000209983
726;99.05704041;114.230851;0
728;98.26188932;114.214617;0
730;98.57704665;114.0954;4.31E-05
732;99.09761205;113.43606;7.07E-05
734;100.9463655;113.611011;4.53E-06
736;100.8257676;113.433088;0
738;101.6392502;113.208952;6.01E-05
740;102.0176013;113.26822;0
742;103.2248735;113.015993;6.25E-05
744;102.9604055;112.956791;0
746;102.6917056;112.991289;0.000181753
748;102.0183648;112.716638;0.00E+00
750;103.1749139;112.642629;0.000305392
752;104.2421517;112.517117;0.000173839
754;102.1351254;112.026017;0.00E+00
756;101.607761;112.121574;0
758;101.1720092;111.807756;0
760;100.5145999;111.271109;0
762;101.584443;111.321646;0
764;103.2134868;111.2266;0.00E+00
766;103.8929676;111.012096;0.00E+00
768;105.6406421;111.029367;0.000207539
770;105.3155573;110.930661;9.89E-05
772;104.5753926;110.700321;0.000271032
774;104.7368077;110.637602;9.36E-05
776;104.0635653;110.422019;0.00E+00
778;103.279247;110.3842;0.000361794
780;103.0163073;110.232205;0.000736792
782;102.0272686;109.906939;0.000118806
784;102.7553529;109.9629;0.000205363
786;103.4146249;109.49093;0.000172191
788;103.7868834;108.891527;0
790;104.2771525;109.107931;0
792;105.3258582;108.914071;7.03E-05
794;105.4947412;108.69779;0.000393096
796;104.9324611;108.794418;0.000212284
798;105.0893513;108.360583;0
800;105.9586136;108.376223;0.000254147
802;105.8268324;108.408831;0.000467833
804;106.6235494;108.1206;0.000561319
806;106.1355213;108.101456;2.58E-05
808;105.6941187;107.918942;0.00E+00
810;106.2186919;107.150928;0
812;107.406455;107.277343;0
814;105.5556987;107.204574;0
816;107.4996343;107.033516;0.000255101
818;107.2593501;107.02462;0.00021778
820;108.7495243;106.861935;0.000393513
822;108.56334;106.621626;9.61E-06
824;108.9951721;106.746762;0
826;108.5599196;106.310557;0.000556539
828;107.6748122;106.239513;0.000229221
830;108.484711;106.099841;0.00E+00
832;108.8350932;105.674912;0
834;109.799863;105.528496;0
836;110.219163;105.540467;0.00E+00
838;110.6401627;105.144156;1.38E-05
840;109.298588;105.067414;0.000122817
842;109.8964088;105.213893;0
844;109.9470853;104.658452;0
846;111.2248755;104.694326;0.000184371
848;111.7693982;104.719665;0.000897076
850;111.9870054;104.263711;0.000193203
852;114.4229621;103.931674;9.13E-05
854;114.7429718;104.008974;0.000277331
856;116.5289304;103.563416;6.86E-05
858;115.8038923;103.490872;0.000190196
860;116.0188005;103.512882;7.78E-05
862;115.7643106;103.314821;0.000193949
864;113.8054608;103.224532;0.000313326
866;114.9279355;103.274577;0.000330292
868;116.2249704;102.863066;0.00019961
870;117.7037827;102.584924;0.000382873
872;119.8264253;102.504187;6.17E-05
874;120.8160617;102.314552;0.000295981
876;119.0607798;101.781626;0.000451871
878;117.9145283;101.89283;0.000373397
880;117.3772758;102.013504;0.000857168
882;117.4068576;101.727702;0.000864256
884;118.7154817;101.654777;0.000653546
886;121.7303857;101.535468;0.000342397
888;120.4392203;100.655552;0.000418608
890;119.5277313;100.658641;0.000729048
892;119.3596045;100.661611;0.000424515
894;118.7122524;100.447789;0.000450308
896;118.7396835;100.207844;0.000528136
898;120.7190191;100.387924;0.001022895
900;121.5687291;100.151941;0.000692202
902;121.7281217;99.886623;0.000415018
904;121.5556769;99.721668;0.000556679
906;120.5984063;99.153097;0.000484115
908;121.8420844;99.002489;0.000652768
910;122.5733013;99.08645;0.000937862
912;122.5350484;99.191061;0.001168935
914;123.6465959;98.723145;0.000961352
916;122.4794942;98.810164;0.000537201
918;122.5863931;98.44699;0.00039775
920;122.8453014;97.963989;0.000296716
922;123.563167;97.884219;8.23E-05
924;123.4299123;98.301314;0.000585115
926;123.5628625;97.936058;0.000823741
928;123.4739319;97.655042;0.00056969
930;123.8511328;97.56744;0.000569019
932;121.6801737;97.094104;0.000278506
934;123.4451471;96.704218;0.000690093
936;124.4704917;96.815118;0.001038201
938;124.4946442;96.897265;0.001114225
940;125.7313195;96.188409;0.001547923
942;126.5708506;96.376552;0.000864826
944;126.215907;96.197147;0.001027043
946;125.4726475;95.92685;0.000486345
948;123.0733215;95.308238;0.000667695
950;123.8781743;95.638771;0.000494557
952;125.0282663;95.547111;0.000969108
954;127.1514954;95.202104;0.00091077
956;127.3023977;95.111279;0.000924049
958;128.2849899;94.895973;0.000958785
960;127.5234721;94.313759;0.001334901
962;125.6979724;94.287401;0.001208379
964;127.3512857;94.564512;0.000538715
966;126.6387454;93.924183;0.001233047
968;127.2085355;93.866535;0.00098866
970;127.1990159;93.735635;0.000815387
