Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 12:40:45
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;30;317.28;37.34;;;19.07;14.93;22.57;;561.19;;85.27;0.0088;End flame at 405s;2010-11-23;c_LSFIRE_IN1-8-2_35c;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
939;19.47069677;4.58820514;0.121547713
941;19.32287768;4.64184096;0.11864515
943;19.39641905;4.65850422;0.119372474
945;19.20107101;4.69122164;0.136926584
947;19.02632765;4.6313314;0.141891109
949;19.50151105;4.56916547;0.152550191
951;19.30602467;4.5527765;0.141034702
953;19.18430085;4.52058943;0.137023081
955;19.0041544;4.60061593;0.133651122
957;19.42712196;4.58425696;0.15397889
959;18.73618137;4.61494243;0.14770815
961;19.32687081;4.54688797;0.138982559
963;19.0552944;4.54688797;0.133911773
965;18.9104717;4.44980286;0.123317731
967;19.22523355;4.51343074;0.112570948
969;18.71415185;4.52058943;0.131855393
971;18.46277276;4.5153593;0.143519383
973;18.70972435;4.47816388;0.131998997
975;18.88672972;4.44102043;0.116949401
977;18.79856504;4.39769006;0.115434108
979;18.59377438;4.44263184;0.107105011
981;18.57375756;4.4811885;0.122003141
983;18.41558465;4.43659975;0.134658124
985;18.62324667;4.41094995;0.13839174
987;18.4635568;4.38444731;0.125482235
989;18.36569045;4.33606359;0.128855436
991;18.58040036;4.36838458;0.133536991
993;18.24760718;4.4482584;0.150222751
995;17.99393973;4.42372664;0.157825274
997;18.09050107;4.3799302;0.149369838
999;18.34935342;4.31413001;0.124890515
1001;17.98027219;4.29301018;0.116365674
1003;17.95572467;4.35417969;0.115017176
1005;17.72700136;4.32749437;0.126072792
1007;17.55486359;4.34488834;0.147088365
1009;17.9232349;4.3226328;0.155153085
1011;18.06067654;4.30851952;0.136633033
1013;17.55422734;4.25118837;0.122068996
1015;18.11749075;4.24179309;0.123430089
1017;17.55742584;4.29514284;0.12813942
1019;17.27130347;4.311227;0.142490494
1021;16.90720321;4.23755884;0.155118621
1023;17.20962545;4.22106915;0.145874181
1025;17.20924968;4.22673535;0.125990703
1027;16.9154637;4.20636498;0.111958856
1029;17.07998831;4.17581023;0.125071963
1031;17.1160834;4.20463732;0.135159169
1033;16.44073764;4.25736886;0.159587636
1035;16.63025982;4.17729414;0.158665508
1037;16.6466846;4.12611669;0.153569148
1039;16.73230838;4.13587358;0.125144851
1041;16.68361494;4.15445575;0.130052197
1043;16.1476796;4.15920804;0.139766824
1045;15.83105603;4.11022379;0.142028475
1047;16.14581093;4.09030127;0.140937632
1049;15.94076773;4.06367648;0.144934712
1051;15.84588533;4.05590869;0.134693402
1053;15.66097966;4.13487716;0.117940592
1055;15.06655563;4.11562481;0.135488912
1057;15.05924934;4.11013272;0.143404342
1059;15.16245784;4.03820936;0.127862375
1061;15.24876281;4.07708905;0.114586415
1063;15.14019703;4.03205245;0.114351511
1065;14.68196495;4.06514754;0.115524497
1067;14.5296635;4.06825519;0.130723311
1069;14.31841616;4.04476806;0.156042528
1071;14.12875063;4.02437947;0.160351955
1073;14.04116455;4.078926;0.135277066
1075;14.11319276;4.01423152;0.125491446
1077;13.70548425;4.01423152;0.115235397
1079;13.49489575;4.00596712;0.12446857
1081;13.77341321;4.01738203;0.135425479
1083;13.00562288;4.03699973;0.154331492
1085;13.0281243;3.9923108;0.146258743
1087;13.06453026;4.01692507;0.125204387
1089;13.18846744;3.92840863;0.10344729
1091;13.16662861;3.83749865;0.106361368
1093;13.06981349;3.95139916;0.125686276
1095;12.75341935;3.99319419;0.147496144
1097;12.57475528;3.94671706;0.170123455
1099;12.59315284;3.94277798;0.159245229
1101;12.57381927;3.94060621;0.135173836
1103;13.00645234;3.89058644;0.115316556
1105;12.28058783;3.88907573;0.106043276
1107;12.43987847;3.89505533;0.110045515
1109;12.1599981;3.93493144;0.112686367
1111;11.82958847;3.91942585;0.113871318
1113;12.40334524;3.91942585;0.111191815
1115;12.15252299;3.87549816;0.103212675
1117;12.05715783;3.88757039;0.098487779
1119;11.72943546;3.87800529;0.115535585
1121;11.53764637;3.88099026;0.132760802
1123;11.60276225;3.85829544;0.136125084
1125;11.59879155;3.8995119;0.134338488
1127;11.58774459;3.79620344;0.124792132
1129;11.47110332;3.79878342;0.122342328
1131;11.62591514;3.82656588;0.11797672
1133;11.19597768;3.82363233;0.130828864
1135;10.97882594;3.82363233;0.138381255
1137;10.83554674;3.83098281;0.15421562
1139;10.81133193;3.81247028;0.148225716
1141;10.80099479;3.7911158;0.130858549
1143;11.03438958;3.76312924;0.124533336
1145;10.7866202;3.79020188;0.135059566
1147;10.47651329;3.83848596;0.136536338
1149;10.42419236;3.85864312;0.144560588
1151;10.36931997;3.77368219;0.15768933
1153;10.5839656;3.75044791;0.1436336
1155;10.34562866;3.74907703;0.127173207
1157;10.43428046;3.70633755;0.116479217
1159;10.37466818;3.74097388;0.1141386
1161;10.27288813;3.76577083;0.129235474
1163;9.942684259;3.79627308;0.138577115
1165;9.985142541;3.73406805;0.141266135
1167;9.694747576;3.74790704;0.140199418
1169;9.705692064;3.70626791;0.124922074
1171;9.714662478;3.70873539;0.094791988
1173;9.692674193;3.75021702;0.09048188
1175;9.520804909;3.75432913;0.099046715
1177;9.576221944;3.4817256;0.108906857
1179;9.190491227;3.76738546;0.143699009
1181;9.287951503;3.75028667;0.158655812
1183;9.135242319;3.67395549;0.154149801
1185;9.25095554;3.62402678;0.13301723
1187;9.107535842;3.67797653;0.119695281
1189;8.999536438;3.59174543;0.094713253
1191;9.014985812;3.7152507;0.101470367
1193;9.197876927;3.68275935;0.115205765
1195;8.940336344;3.75544395;0.143088658
1197;8.641558499;3.75577019;0.148751487
1199;8.587213154;3.73889372;0.159085556
1201;8.547022384;3.7205944;0.156769352
