Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminum plate 2 mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 09:01:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;9;163.43;9.54;;;57.05;5.08;16.67;;947.97;;99.64;0.0088;End flame at 84s.;2010-11-22;c_LSFIRE_IN1-8-1_75a;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
863;0.1803049;52.20735279;0.349829235
865;0.179658994;52.22619247;0.352138094
867;0.178625043;52.24831188;0.310168074
869;0.18098478;52.18495312;0.290203255
871;0.175747666;52.1443567;0.286603666
873;0.181822346;52.1447546;0.31443488
875;0.179935406;52.1734505;0.33679013
877;0.178765237;52.18556048;0.377852615
879;0.178593602;52.17971806;0.382294201
881;0.179892346;52.17485765;0.344408559
883;0.176125928;52.16655852;0.294566051
885;0.177822259;52.16723123;0.305524878
887;0.180115595;52.16002595;0.315279781
889;0.181293102;52.18439875;0.306126532
891;0.177823794;52.1874748;0.313930498
893;0.178875988;52.23945838;0.325015082
895;0.182319796;52.14372864;0.308611799
897;0.177038483;52.1266675;0.306516938
899;0.178095007;52.15422817;0.336743054
901;0.177476858;52.19665323;0.35100301
903;0.178343661;52.19665323;0.349173448
905;0.180688037;52.16014757;0.338724899
907;0.177236169;52.11128143;0.31507194
909;0.179450657;52.10330068;0.306165082
911;0.180214012;52.10330068;0.317852352
913;0.180874141;52.11269402;0.322456825
915;0.180294308;52.16931945;0.329229145
917;0.178048514;52.15218751;0.321295187
919;0.178347799;52.09282512;0.282394608
921;0.17636889;52.08178902;0.266254121
923;0.178739674;52.08831577;0.290767245
925;0.181006326;52.0854256;0.321582809
927;0.18289026;52.13130136;0.377856023
929;0.179933103;52.12150396;0.383667765
931;0.180552002;52.10867479;0.373573047
933;0.178307014;52.09058987;0.355049597
935;0.178141824;52.04774006;0.341331367
937;0.176038471;52.06559771;0.33794923
939;0.178322866;52.06724084;0.364891722
941;0.17844485;52.08937187;0.365048191
943;0.177932061;52.07827695;0.340007074
945;0.181229932;52.1205782;0.335732268
947;0.175990336;52.1205782;0.313304561
949;0.178828948;52.05828098;0.307243236
951;0.178638965;52.07413609;0.314448256
953;0.179556887;52.11774648;0.317088895
955;0.181029042;52.05560572;0.290141498
957;0.17820949;52.04971319;0.278853187
959;0.177487228;52.01692073;0.284605935
961;0.179467632;52.02389875;0.294338541
963;0.180250908;52.06732652;0.331862365
965;0.179197044;52.06732652;0.341074307
967;0.180207208;52.04339046;0.325642796
969;0.178729323;52.02317085;0.30746613
971;0.179436808;52.01307539;0.321588416
973;0.182549053;52.02225344;0.314200591
975;0.18259987;52.03913234;0.332067187
977;0.178525127;52.04305501;0.345660519
979;0.178224567;52.03597352;0.343528704
981;0.177361212;52.02412674;0.34207662
983;0.181113374;52.00687645;0.370293362
985;0.178579633;52.00687645;0.383729699
987;0.180873672;52.03076241;0.388877687
989;0.181578881;52.04522236;0.369644259
991;0.179624436;52.01190204;0.355343965
993;0.178140372;52.02750049;0.337976361
995;0.180029608;52.012256;0.332528671
997;0.180601056;52.00277153;0.338652954
999;0.1774351;52.03387441;0.341296467
1001;0.179509111;52.04230932;0.31235383
1003;0.1791898;52.01868002;0.300311235
1005;0.179126314;52.01248653;0.299793255
1007;0.181914939;51.97437623;0.310430548
1009;0.176047401;52.01792489;0.33431334
1011;0.18171987;52.02431589;0.337798
1013;0.181423736;51.99253485;0.320505038
1015;0.177586823;52.00006143;0.31297562
1017;0.177074214;51.89253502;0.318430283
1019;0.180504856;51.97824009;0.329355985
1021;0.181504779;51.99826546;0.362067123
1023;0.180229796;52.03657363;0.369792252
1025;0.179648762;52.00313748;0.344809562
1027;0.180783478;51.95617405;0.307382421
1029;0.180056999;51.94571917;0.304054745
1031;0.17634215;51.96498942;0.299884461
1033;0.178765782;51.97213263;0.318084177
1035;0.179993266;51.98561346;0.322861299
1037;0.179807624;51.97962654;0.329312175
1039;0.181644003;51.9451325;0.308534409
1041;0.177859484;51.9304333;0.308403466
1043;0.178240604;51.95617731;0.296984662
1045;0.179015506;51.9054858;0.327100972
1047;0.178655033;51.95214283;0.329329215
1049;0.176324499;51.98567881;0.342079803
1051;0.178490185;51.95404227;0.331478749
1053;0.178489219;51.94839769;0.325243576
1055;0.175999278;51.94241913;0.354812947
1057;0.177850451;51.94241913;0.386626366
1059;0.17899612;51.93511981;0.39233819
1061;0.177962604;51.97376669;0.385684734
1063;0.180213794;51.95966941;0.376757666
1065;0.181441474;51.94388836;0.332129826
1067;0.1779609;51.89888607;0.350385076
1069;0.180289994;51.87200646;0.366497903
1071;0.182756988;51.87200646;0.388624332
1073;0.178738168;51.92269797;0.399614058
1075;0.178688968;51.91062103;0.379313316
1077;0.177197149;51.89567424;0.335906081
1079;0.182681446;51.49756417;0.318023404
1081;0.179779769;51.85859098;0.305658767
1083;0.176062983;51.88036223;0.311640338
1085;0.18114169;51.90730355;0.329860525
1087;0.179741033;51.91050377;0.328937858
1089;0.179456984;51.91234983;0.329030867
1091;0.17682647;51.85396656;0.329457286
1093;0.177968731;51.87245228;0.345060975
1095;0.181076907;51.97368536;0.363722732
1097;0.176740827;51.89402603;0.367029214
1099;0.178866531;51.87973962;0.366402064
1101;0.179162506;51.88616872;0.352895167
1103;0.181894015;51.85723357;0.36266809
1105;0.179067113;51.86484619;0.372603049
1107;0.179622931;51.83687238;0.398767264
1109;0.1783092;51.87539872;0.406069894
1111;0.176499798;51.89213313;0.408785806
1113;0.181819813;51.87935406;0.352862498
1115;0.180572644;51.84713085;0.3173408
1117;0.179910972;51.82556581;0.31774063
1119;0.178208951;51.83386821;0.345905127
1121;0.17611029;51.85911667;0.365707073
1123;0.177183385;51.86806456;0.400416914
1125;0.178849293;51.87461782;0.389848661
1127;0.180628568;51.84111125;0.369994116
1129;0.179835315;51.82353059;0.3513609
1131;0.178787756;51.80560251;0.373734975
1133;0.181599606;51.83323688;0.370941296
1135;0.18008035;51.84447629;0.390789035
1137;0.178596632;51.85384022;0.392367916
1139;0.180985793;51.84357122;0.373272114
1141;0.177393198;51.83771681;0.340311076
1143;0.181148866;51.80593578;0.332272252
1145;0.1817489;51.81301727;0.352321569
1147;0.183702205;51.82728263;0.386852033
1149;0.1794943;51.82728263;0.407910662
1151;0.180828608;51.83900561;0.406007638
1153;0.179742315;51.85148698;0.382031873
1155;0.175756891;51.85034267;0.353173865
1157;0.180006346;51.80938685;0.312452865
1159;0.177167783;51.81333348;0.318512204
1161;0.178712838;51.82980795;0.36406149
1163;0.179127935;51.82142604;0.389014443
1165;0.180066595;51.84242183;0.388764167
1167;0.180357123;51.84797528;0.386802747
1169;0.181607986;51.83239716;0.366445282
1171;0.180242153;51.77967916;0.334558606
1173;0.180933868;51.7814871;0.353276415
1175;0.177444697;51.79855188;0.377607597
1177;0.179530745;51.82242586;0.385012552
1179;0.178096192;51.84214157;0.372695766
1181;0.176993549;51.83371827;0.361946696
1183;0.178189775;51.81575751;0.334959979
1185;0.180862242;51.63470317;0.313702969
1187;0.179871678;51.79247347;0.311296934
1189;0.178239375;51.54356011;0.348606289
1191;0.18007449;51.7709618;0.38838772
1193;0.181101595;51.7709618;0.40649965
1195;0.175484872;51.8101162;0.43302823
1197;0.180590653;51.81405049;0.43712255
1199;0.178771991;51.80534185;0.417488872
1201;0.179376699;51.78127;0.392197763
