Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:47:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;123.49;62.15;;;40.1;22.5;24.39;;11.9;;72.31;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25a;3.04;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
430;101.4575252;32.277737;2.575418078
432;100.6822485;32.253092;2.662250247
434;100.0212176;32.237609;2.718265846
436;100.1562923;32.178136;2.479800442
438;101.5258912;32.067341;2.889390508
440;100.483275;31.953957;2.989957024
442;100.5804666;31.952676;2.758744603
444;102.1385743;31.87501;2.814918245
446;99.80446695;31.876415;2.468323437
448;98.67900316;31.674496;2.595547171
450;98.49033868;31.585392;3.050113976
452;98.07786975;31.572537;3.224428345
454;101.5182589;31.484921;2.899690722
456;99.9450828;31.372672;2.548373447
458;104.5744832;31.352087;2.520301507
460;103.8945572;31.276719;2.711556014
462;102.7609487;31.154491;2.628116904
464;104.1831556;31.075804;2.300731944
466;103.4924704;31.050584;2.827627465
468;107.2504289;30.96398;2.860408468
470;108.4015382;30.882904;2.921888933
472;108.9378228;30.757089;2.641258795
474;104.6399699;30.670525;2.794406154
476;104.813317;30.649486;2.87006333
478;104.6148478;30.576228;2.646029372
480;103.6001656;30.463691;2.788596844
482;107.7721248;30.376398;2.894468134
484;105.7566732;30.289798;2.865926508
486;104.46524;30.27973;2.653331731
488;104.0087727;30.094108;2.990090479
490;103.5832801;30.164147;3.041920357
492;105.5059203;30.071095;2.963640331
494;107.4939255;29.987873;2.932863793
496;106.0927089;29.856277;2.977271428
498;106.2298896;29.76956;3.189965362
500;107.366244;29.741778;2.815044722
502;108.5148762;29.665823;3.055511869
504;107.0914634;29.560875;2.923098063
506;109.0460144;29.448826;2.824243795
508;107.8423642;29.447012;3.141458562
510;109.2300602;29.261075;3.012452764
512;108.8292556;29.262023;3.263477061
514;108.3995616;29.053564;3.275567013
516;108.0808351;28.975931;3.383492621
518;110.4931246;29.032553;3.589667269
520;111.0327693;28.779568;3.567987896
522;111.9317522;28.845995;3.194168052
524;109.475689;28.734208;3.063947589
526;113.0640789;28.570623;3.201651131
528;114.3205469;28.549545;3.440616896
530;115.725711;28.459927;3.197907102
532;117.3444622;28.44113;3.223790537
534;119.1986705;28.366336;3.10412519
536;117.8692276;28.248251;3.275745703
538;115.988946;28.142906;2.76989393
540;118.6546446;28.036484;3.189579361
542;116.1907157;28.023608;3.304157538
544;116.9992224;27.960054;2.884648659
546;115.6568966;27.756012;3.302804854
548;117.856657;27.737836;3.375359334
550;116.622691;27.65791;2.867784833
552;119.020755;27.454417;3.544942193
554;118.7080875;27.434668;3.341967887
556;119.9921431;27.370258;3.890984011
558;121.2609974;27.277551;2.669348601
560;119.0346692;27.135182;2.690432368
562;118.012858;27.072124;3.243535916
564;118.4621197;26.967076;3.488282273
566;119.1090898;26.947866;3.09697577
568;119.9492845;26.946181;3.231560524
570;120.2334357;26.753145;3.193401647
572;120.732309;26.644157;3.219640937
574;121.015518;26.643096;3.355578407
576;123.4864385;26.444123;3.614186562
578;121.3518754;26.423211;2.504537396
580;123.3635917;26.257459;3.426731162
582;120.2021338;26.14713;2.932856308
584;120.2488301;26.12754;2.796023938
586;119.94278;26.049528;3.268992833
588;118.5932252;25.940529;3.144550856
590;119.8739858;25.937688;3.674695723
592;119.9932739;25.852773;3.28962033
594;119.8235477;25.772662;3.316843377
596;118.0444382;25.647268;3.20704987
598;117.5221842;25.648512;2.744314454
600;115.8183502;25.560069;2.720785967
602;115.474676;25.371402;2.789486065
604;112.5176551;25.344308;2.725233313
606;110.8150639;25.191509;2.516136851
608;111.221603;25.154446;2.854851816
610;111.12666;25.156347;2.825908181
612;112.0894801;24.977422;2.773235035
614;109.9579563;24.836583;2.69970034
616;109.508734;24.835952;2.909414017
618;107.6853354;24.752996;2.20185311
620;104.9695538;24.648657;2.469355602
622;106.2152111;24.628855;2.677979373
624;106.9038114;24.514959;2.860383276
626;105.0901556;24.516444;2.550219923
628;103.351522;24.349246;2.228312169
630;100.6683217;24.235278;2.855562443
632;103.1609483;24.215455;3.057532276
634;103.3149029;24.142374;2.569570877
636;99.67854581;24.142802;2.360311786
638;99.01692586;24.049516;2.274083845
640;103.8960968;23.941373;2.504033013
642;103.783427;23.86025;2.302253246
644;106.6350877;23.808216;2.248736672
646;106.1296735;23.73204;2.13540658
648;106.484175;23.622053;2.114884989
650;106.4889051;23.625857;2.167812572
652;105.9004811;23.500993;1.889219727
654;105.1593278;23.441733;2.130063384
656;103.2725037;23.43867;2.119949417
658;102.7193602;23.24174;2.009731178
660;104.2736522;23.220602;2.220652821
662;104.0178943;23.220504;2.070262671
664;104.341072;23.054648;2.439274845
666;101.4426144;22.93993;2.133463676
668;103.2125242;22.935481;2.24107835
