Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate 2mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 08:17:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;116;225.9;9.67;;;56.79;5.06;18.78;;737.44;;36.47;0.0088;End flame at 173s.;2010-11-23;c_LSFIRE_IN1-8-1_35a;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
463;1.908178091;51.98050516;0.205813751
465;1.84763906;51.99718717;0.224950514
467;1.814587435;52.01362543;0.256211163
469;1.826089993;52.02689497;0.27425985
471;1.753231574;52.04543964;0.282819152
473;1.604757169;51.98886652;0.281642251
475;1.441935599;52.04556178;0.266240891
477;1.355072143;52.01354293;0.233551478
479;1.329315991;51.99562504;0.212380416
481;1.329051223;51.94722096;0.176825184
483;1.367019301;51.69687725;0.158223468
485;1.411253866;51.94799989;0.147941257
487;1.429267702;51.97033524;0.174726623
489;1.427317362;52.00119642;0.190674145
491;1.426503959;52.07918669;0.227306141
493;1.452653437;51.98109391;0.262029164
495;1.473009277;51.98030213;0.280130522
497;1.49201892;51.99232292;0.271338832
499;1.483237335;52.01473221;0.279818385
501;1.507255456;52.02315357;0.245142392
503;1.514036937;51.97765626;0.214232843
505;1.524805735;51.96197977;0.195042962
507;1.586895223;51.94296957;0.179260408
509;1.574522867;51.92247973;0.163471349
511;1.599568734;51.92115653;0.174868933
513;1.625544409;51.89890421;0.181396165
515;1.635413965;51.92046064;0.205616324
517;1.646565375;51.93802604;0.248036647
519;1.654147862;51.93193287;0.264471673
521;1.668905578;51.94523294;0.273092085
523;1.685377666;51.96197602;0.271689891
525;1.674692498;51.960618;0.242435324
527;1.698729735;51.92385972;0.206017538
529;1.679825906;51.89924385;0.165899331
531;1.721552074;51.87807098;0.165089229
533;1.719151236;51.89805564;0.175540016
535;1.722883933;51.92730702;0.203590711
537;1.727585343;51.89894867;0.240846029
539;1.728151735;51.95013415;0.268248173
541;1.719144438;51.9308802;0.271468673
543;1.732561125;51.94048173;0.277543623
545;1.765356797;51.92817379;0.247021941
547;1.770316035;51.90547737;0.203006637
549;1.785130657;51.90081616;0.175251068
551;1.77023061;51.8681882;0.161582808
553;1.789038757;51.86520269;0.16077297
555;1.783822411;51.87726688;0.192934701
557;1.801242801;51.88677198;0.226872207
559;1.801387221;51.90132133;0.263251499
561;1.804216734;51.89606816;0.269078138
563;1.814045336;51.87278031;0.250789465
565;1.830919079;51.86693089;0.235063275
567;1.855654624;51.84878693;0.214812138
569;1.823695489;51.83463776;0.185248218
571;1.871723279;51.83881147;0.189052279
573;1.821089081;51.82348802;0.212881011
575;1.853260272;51.82850173;0.241883706
577;1.87031134;51.84071807;0.266085362
579;1.858787909;51.84256359;0.290241921
581;1.885025595;51.86657464;0.295010525
583;1.89579705;51.85958524;0.296738128
585;1.883687421;51.82937708;0.273772048
587;1.885398384;51.83808987;0.240081944
589;1.906413145;51.80256748;0.216087464
591;1.881067209;52.1920924;0.206752107
593;1.904390727;51.85064156;0.205804175
595;1.929256942;51.75657035;0.229116768
597;1.907938136;51.79042133;0.266730915
599;1.889111335;51.79110436;0.288202241
601;1.913713276;51.84023164;0.293415635
603;1.908617853;51.81983288;0.281387862
605;1.922976836;51.82446355;0.253327578
607;1.921042359;51.79680163;0.227678052
609;1.909470584;51.79496093;0.205872392
611;1.933226965;51.78357174;0.19645623
613;1.936195437;51.73845317;0.201203972
615;1.946044249;51.79285023;0.217616976
617;1.93856681;51.80867457;0.240087026
619;1.906869838;51.80719923;0.275261561
621;1.944421005;51.80617656;0.299129495
623;1.927385798;51.83719417;0.303084967
625;1.957673799;51.8037005;0.288893085
627;1.915765187;51.82419034;0.262281736
629;1.992603676;51.81387578;0.22667016
631;1.969358787;51.85640955;0.203695233
633;1.976635863;51.77270486;0.185094765
635;1.959474163;51.74311063;0.188747969
637;1.917273682;51.70430273;0.209440065
639;1.953457297;51.75172378;0.237286031
641;1.992229077;51.76636473;0.265471547
643;1.948884582;51.79020543;0.287168081
645;1.979562008;51.79009668;0.308848029
647;1.963976437;51.78002587;0.298802351
649;1.97681266;51.79649413;0.280236811
651;1.972238655;51.73855013;0.250632927
653;1.932970133;51.73656961;0.22944118
655;2.011755045;51.74421634;0.20743299
657;1.99615321;51.72507167;0.209011116
659;2.003048042;51.68984124;0.221571949
661;1.998236706;51.69823886;0.260864167
663;1.9633104;51.744841;0.291417082
665;2.018157349;51.78686959;0.306804911
667;2.003786065;51.58954831;0.303951676
669;1.997446205;51.71406285;0.287267136
671;1.970872686;51.73622839;0.240088999
673;1.956436531;51.71942959;0.228344512
675;1.99134572;51.69755548;0.223026391
677;1.996814248;51.71309697;0.225744553
679;1.996610257;51.73093236;0.249622335
681;1.947619566;51.7394014;0.290568837
683;2.001599496;51.74252191;0.300538078
685;2.018385201;51.75818071;0.304250126
687;1.981027704;51.74380118;0.298270239
689;1.978011831;51.74549456;0.272335927
691;2.031531071;51.70167295;0.240635624
693;1.981881176;51.70612095;0.219207275
695;1.982301846;51.68210132;0.225077271
697;1.989858195;51.67929849;0.255906585
699;1.987022947;51.72962683;0.287205863
701;2.005723629;51.7423912;0.311056623
703;2.005034977;51.34022459;0.32688446
705;2.00961133;51.72495705;0.310019842
707;1.998873114;51.72495705;0.280874628
709;1.985651134;51.65898758;0.252969987
711;1.976917022;51.69143285;0.247637902
713;1.966189968;51.66392307;0.241814918
715;1.98900986;51.6302162;0.267904961
717;1.976481992;51.64581393;0.295032776
719;1.999348851;51.66701733;0.330914124
721;1.966194872;51.65670759;0.331647719
723;1.983285167;51.6608331;0.343992104
725;1.98697434;51.67373728;0.323698305
727;2.004755526;51.67381603;0.282864618
729;2.005055824;51.6359349;0.247648448
731;1.939624676;51.60498265;0.240030308
733;1.964473925;51.58953706;0.243996039
735;1.975184735;51.59048152;0.254101616
737;1.997709686;51.63656168;0.283518263
739;1.987522088;51.61574132;0.312468686
741;1.983920102;51.63243618;0.315375628
743;1.99024272;51.6318619;0.313984642
745;1.984891605;51.62592141;0.297136267
747;2.007001064;51.61350901;0.277137921
749;2.00328115;51.61018868;0.241312018
751;2.005802354;51.59655754;0.231593627
753;1.992760184;51.57448361;0.219928334
755;1.992182377;51.5620846;0.241562154
757;1.993624979;51.78298516;0.265756502
759;2.016416916;51.63443867;0.292438835
761;1.989352011;51.78263694;0.280921638
763;1.983894159;51.65407512;0.258171158
765;1.983444464;51.62507285;0.21846102
767;1.986358635;51.63251922;0.219083053
769;1.983355799;51.57232523;0.213905561
771;1.987187906;51.61892343;0.243414224
773;1.974097912;51.60620675;0.263786675
775;1.976160574;51.64520162;0.297631624
777;2.005982796;51.64678571;0.27929235
779;2.008965106;51.65714366;0.275939561
781;2.011284515;51.63350332;0.254163791
783;1.981172906;51.61841022;0.227398094
785;1.954578734;51.62299751;0.216406816
