Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:41:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;253.49;53.53;;;43.48;29.24;16.43;;428.90;;151.14;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
777;42.72335649;18.25356865;0.10297791
779;42.73911337;18.2022773;0.120589833
781;41.5975606;18.26198948;0.128674933
783;41.69161305;18.14874508;0.150600939
785;41.59851245;18.13927376;0.185615253
787;40.2260985;18.14957853;0.172484988
789;40.53833512;18.07012644;0.151238277
791;39.47138681;18.05285697;0.115366784
793;39.63141365;17.99660061;0.092416262
795;40.05165151;17.95446225;0.092422556
797;39.23631619;17.96567184;0.133508039
799;38.37957996;17.92732644;0.14361466
801;38.3927461;17.90417701;0.1747315
803;38.15997047;17.85990727;0.175731178
805;38.05853485;17.79849443;0.152870255
807;37.70828801;17.69946883;0.113621512
809;37.46557132;17.68895521;0.118467041
811;36.40201431;17.67524093;0.119905043
813;36.05435412;17.72933022;0.141360286
815;35.94597043;17.62646439;0.173367155
817;35.80001699;17.7745429;0.199589487
819;35.46932549;17.70795476;0.191814928
821;35.67953637;17.59788403;0.168228805
823;34.65972136;17.54340213;0.147208244
825;35.15313829;17.4084707;0.126145652
827;34.76844326;17.33234806;0.126670162
829;33.80474005;17.35958467;0.136820322
831;33.67096882;17.48048976;0.152170603
833;32.82506716;17.56158752;0.176653807
835;33.41537974;17.35467466;0.174974508
