Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 14:33:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;25;270.80;82.58;;;31.50;29.37;24.89;;1942;;154.74;0.0088;Shrinkage. Glowing. End flame at 493s.;2010-09-09;c_LSFIRE_F1A-1-1_35c;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
445;80.08151711;5.932172511;0.805227444
447;80.71084719;5.851205504;0.766856796
449;78.30858307;5.812016246;0.828782857
451;78.01398457;5.816537071;0.866159764
453;77.79265917;5.756358527;0.716687825
455;76.0155034;5.695235757;0.487427478
457;75.55666234;5.677563911;0.489700137
459;72.48438761;5.665381897;0.528069379
461;71.67685803;5.606030906;0.515576623
463;70.9500484;5.522104222;0.394741886
465;69.2858918;5.47123165;0.529142101
467;66.60240376;5.487969595;0.571990921
469;67.75564504;5.407096029;0.372688063
471;69.69886246;5.366404476;0.291813816
473;71.15614745;5.397843749;0.365987487
475;68.14048307;5.365582602;0.284367905
477;68.74648098;5.286675443;0.164376655
479;69.07437212;5.253739038;0.206579725
481;65.54936366;5.238850826;0.285710002
483;62.2461136;5.154801791;0.27996209
485;60.57169916;5.165281204;0.208580974
487;59.67224722;5.179929874;0.258615269
489;57.07221813;5.174416296;0.25271553
491;55.42968383;5.079657598;0.21848642
493;52.53126676;5.068531836;0.342604994
495;48.33299483;5.106522872;0.473443901
497;47.00296328;5.042088341;0.555337447
499;44.67073832;4.796062443;0.561618987
501;43.84536986;4.989806399;0.673060641
503;43.42832248;4.976620789;0.538660236
505;42.30831101;4.93331648;0.431257085
507;39.69560093;4.87020304;0.34339896
509;40.49901982;4.925185501;0.378027129
511;39.80527476;4.862424145;0.266513863
513;40.17185125;4.855858959;0.208369935
515;40.35686157;4.823381503;0.21643119
517;39.0150993;4.789833854;0.225479473
519;39.01994662;4.746940483;0.148266432
521;38.50033783;4.773184188;0.099444853
523;38.44630172;4.764289671;0.143380914
525;37.89564547;4.720109798;0.111883903
527;37.2289728;4.672138566;0.043936061
529;36.04649392;4.711180692;0.043936061
531;36.75304747;4.687491404;0.043936061
533;35.64546725;4.623462132;1.31561E-15
535;34.41205956;4.609352946;1.31561E-15
537;34.82397289;4.640997687;1.31561E-15
539;36.21887451;4.583285283;1.31561E-15
541;34.65641204;4.556278556;1.31561E-15
543;34.32711886;4.56937124;1.31561E-15
545;35.35078577;4.552345226;0.009230485
547;35.12812524;4.499706037;0.009230485
549;34.54964305;4.44875551;0.009230485
551;33.76181976;4.443026138;0.009230485
553;33.98094033;4.480448779;0.062416885
555;34.1175693;4.42481584;0.053186399
557;33.96639438;4.417481955;0.053186399
559;33.24829273;4.375651032;0.053186399
561;34.11102716;4.412638472;0.076934075
563;32.43445842;4.34301302;0.023747676
565;32.41511312;4.312601091;0.023747676
567;32.67621688;4.317562279;0.055541773
569;32.84559725;4.326481061;0.055541773
571;32.52478391;4.278661606;0.031794097
573;32.53018773;4.262163719;0.031794097
575;33.73838084;4.262746052;0.066006683
577;32.71585176;4.251766906;0.036795726
579;33.13432266;4.210493536;0.036795726
581;33.46818467;4.198228405;0.036795726
583;32.92155256;4.170012614;0.036795726
585;32.19625493;4.132907984;0.009689581
587;32.63674879;4.118587651;0.007106441
589;32.30150976;4.092902015;0.007106441
591;33.21114052;4.118803445;0.038804953
593;33.18627189;4.057774117;0.038804953
595;33.1622843;4.03513592;0.031698511
597;32.55254202;4.037038827;0.031698511
599;33.82255566;4.034063663;0.031698511
601;32.34833478;3.986919467;1.32117E-15
603;31.9690016;4.005271218;1.32117E-15
605;32.54709311;3.991890464;0.027527312
607;32.22404356;3.946683765;0.027527312
609;31.40385251;3.940553264;0.027527312
611;30.91370419;3.9175635;0.077654254
613;31.06259236;3.908286955;0.077654254
615;31.06608311;3.832438077;0.050126942
617;31.37736775;3.875644297;0.050126942
619;31.97621216;3.910160436;0.089868223
621;32.23754081;3.790660845;0.039741281
623;32.9261685;3.788288147;0.042950192
625;32.78104544;3.786668662;0.070703335
627;32.42393702;3.769618385;0.070703335
629;31.84725986;3.760219488;0.030962054
631;31.72610738;3.754108605;0.03264864
633;31.96420896;3.762317539;0.07519694
635;32.51759252;3.687109847;0.047443797
637;32.52598035;3.684502255;0.047443797
639;32.16081823;3.718143345;0.06740456
641;32.02542467;3.638942955;0.065717975
643;31.51006686;3.61155988;0.019960763
645;30.92655377;3.652206519;0.036682662
647;30.75399196;3.598662855;0.036682662
649;32.09512658;3.540510087;0.016721899
651;31.6593875;3.566660351;0.016721899
653;30.30172761;3.54916971;0.041636434
655;30.6828602;3.515963821;0.024914535
657;31.00789872;3.525616713;0.024914535
659;30.58615712;3.5430294;0.058429704
661;30.62286758;3.479152422;0.058429704
663;30.71859842;3.474314102;0.033515169
665;31.06930837;3.47944617;0.085050403
667;30.71954449;3.458251932;0.085050403
669;30.91872077;3.386526881;0.051535234
671;30.32182226;3.421381681;0.051535234
673;30.38699479;3.404742341;0.070084047
675;29.80444342;3.348722729;0.018548812
677;29.94930002;3.317787319;0.018548812
679;29.2280179;3.363928436;0.021065997
681;28.2842636;3.325717993;0.021065997
683;28.7202659;3.303995112;0.002517185
685;28.76130223;3.330708608;0.030389469
687;28.28039651;3.306931041;0.030389469
689;28.39091355;3.284943839;0.027872285
691;27.74237767;3.269204327;0.068621211
693;27.31823424;3.286969098;0.068621211
695;28.03407505;3.244193949;0.040748926
697;27.60209136;3.206442971;0.040748926
699;27.26790623;3.233567404;0.078471642
701;27.69130201;3.173266508;0.037722716
703;26.71236795;3.186833629;0.037722716
705;26.20030764;3.199021323;0.038641091
707;26.36372261;3.135139182;0.038641091
709;26.29941442;3.113861828;0.008717365
711;25.66365365;3.125956079;0.008717365
713;25.43124283;3.113064217;0.008717365
715;25.32430372;3.03690662;0.014515944
717;24.64170508;3.13231115;0.02188066
719;24.67974001;3.021055081;0.014081671
721;23.99602884;3.031246426;0.014081671
723;24.37518345;3.081800987;0.04630272
725;24.08768953;3.070998399;0.052408858
727;23.17351581;3.000785452;0.045044142
729;23.7254654;3.042029912;0.06922704
731;23.36690097;3.018892499;0.092044917
733;22.544229;2.942070485;0.059823867
735;23.32924242;2.955950455;0.047000775
737;22.77020073;2.994787112;0.047000775
739;22.9273755;2.93534268;0.022817877
741;21.87750729;2.917152516;1.34892E-15
743;22.12070412;2.932823367;0.024628179
745;21.52500174;2.94037253;0.024628179
747;21.1139108;2.888795788;0.024628179
749;20.90517326;2.902563215;0.024628179
751;20.58404793;2.924462138;0.038881185
753;20.59573009;2.851597717;0.014253006
755;20.52305607;2.844875075;0.014253006
757;20.50603838;2.873144039;0.025716352
759;19.4211554;2.825402539;0.041479943
761;19.53556034;2.816556549;0.027226937
763;19.28870718;2.822868255;0.030823674
765;18.71109543;2.819727374;0.086432752
767;18.27341335;2.751006913;0.074969406
769;18.60126649;2.776163906;0.059205815
771;18.33582584;2.785127602;0.111657184
773;18.27837902;2.771546026;0.108060447
775;18.52812349;2.727302654;0.052451369
777;17.9941637;2.748472628;0.07366121
779;17.9543316;2.735591091;0.075412382
781;17.20697688;2.674820922;0.022961014
783;17.37820327;2.700858643;0.022961014
785;16.92065143;2.713887312;0.030397338
787;16.87189812;2.672384209;0.009187496
789;16.62270285;2.695070934;0.007436324
791;17.2726674;2.711808362;0.029769523
793;16.65010906;2.649570487;0.029769523
795;16.35826711;2.626350473;0.022333199
797;16.18546562;2.628082501;0.022333199
799;15.82672518;2.608531495;0.05917222
801;15.73105721;2.615850926;0.036839021
803;16.07943556;2.626477471;0.036839021
805;15.4906871;2.621957163;0.082673979
807;15.4284835;2.599353555;0.082673979
809;15.84471114;2.59259684;0.045834958
811;15.05758654;2.592709383;0.0968376
813;15.08812594;2.563711469;0.0968376
815;15.1703773;2.53558912;0.051002642
817;15.05489405;2.577826334;0.051164236
819;14.77147724;2.544420139;0.051164236
821;14.58825748;2.502236615;0.000161594
823;14.96683653;2.553696167;0.000161594
825;14.55226772;2.552663662;0.000161594
827;14.44761132;2.484613297;1.31976E-15
829;14.50191427;2.51397362;1.31976E-15
831;14.12220301;2.538392372;0.044691823
833;13.77059475;2.4813258;0.044691823
835;14.04397649;2.471966655;0.044691823
837;14.28548806;2.503171033;0.089108735
839;13.57256173;2.467744224;0.089108735
841;13.77465972;2.429646324;0.044416912
843;13.82744775;2.456917373;0.044416912
845;13.34765723;2.456207525;0.083858178
847;13.29454507;2.43571281;0.039441267
849;13.31504649;2.437351912;0.039441267
851;13.11775516;2.460013856;0.056732029
853;12.76945903;2.448594863;0.056732029
855;12.93648605;2.400158487;0.017290762
857;12.94337091;2.424899897;0.024913594
859;12.73160133;2.433554874;0.047298973
861;12.8607299;2.366507588;0.034551169
863;12.50671556;2.380573925;0.034551169
865;12.29383821;2.407908472;0.052520353
867;12.37034698;2.377770673;0.044897521
869;12.37735993;2.336791051;0.022512143
871;12.36015219;2.388837582;0.036274396
873;11.89083272;2.378856869;0.089746643
875;11.75420333;2.328742671;0.071777459
877;11.70174312;2.32557701;0.071777459
879;11.6318186;2.356659552;0.096094594
881;11.3187069;2.334378602;0.077789382
883;11.75255618;2.317523984;0.024317135
885;11.55467052;2.287733106;0.075300537
887;11.36057802;2.30989635;0.101782698
889;11.4545662;2.290292171;0.077465563
891;11.73293207;2.277052871;0.100005503
893;11.22165852;2.267899194;0.130011098
895;11.34950332;2.257913318;0.079027696
897;11.57662842;2.256944828;0.052545535
899;11.39728716;2.284210714;0.075971584
901;10.81602258;2.278231992;0.053431643
903;11.0070305;2.233078983;0.023426048
905;10.88726543;2.270301318;0.023426048
907;10.50662067;2.255442533;0.023426048
909;10.29899102;2.178727899;1.31839E-15
911;10.50452516;2.21175723;1.31839E-15
913;10.48117627;2.243372545;0.033179719
915;10.35330668;2.234771775;0.066806641
917;10.54557691;2.203102254;0.066806641
919;10.27024897;2.210353023;0.066806641
921;10.27212926;2.213053541;0.112923201
923;10.14276783;2.195151962;0.079743481
925;10.22584954;2.16896711;0.046116559
927;10.13042573;2.20216319;0.10233125
929;10.109681;2.132145903;0.10233125
931;9.939800979;2.115061036;0.05621469
933;9.95071147;2.175802295;0.05621469
935;9.422868411;2.196820491;0.068708392
937;9.027582599;2.130805711;0.012493702
939;9.569613152;2.12992963;0.012493702
941;9.211865216;2.155410314;0.012493702
943;9.020785015;2.140668719;0.012493702
945;9.249106126;2.103710705;1.32394E-15
947;8.930803783;2.143394016;1.32394E-15
949;8.635597184;2.12968028;1.32394E-15
951;8.674552738;2.079418951;1.32394E-15
953;8.857621118;2.115144153;1.32394E-15
955;8.718179614;2.125325689;0.018985375
957;8.555040038;2.087168936;0.026992335
959;8.321964516;2.082359526;0.026992335
961;8.300403488;2.12343259;0.026992335
963;8.381601787;2.123085152;0.026992335
965;8.209444835;2.061815766;0.00800696
967;8.294770964;2.064252479;1.32255E-15
969;8.241722134;2.086532913;0.029301461
971;7.96200486;2.037040284;0.029301461
973;8.068245194;2.037333515;0.029301461
975;8.462789748;2.074937877;0.069464555
977;7.744714592;2.05896347;0.085092069
979;7.993278858;2.019979681;0.055790608
981;8.304444999;2.021799988;0.055790608
983;8.091213306;2.049036447;0.087560614
985;7.983009525;2.038639634;0.04739752
987;7.981414757;2.007410993;0.031770007
989;7.882278614;2.063948922;0.031770007
991;7.838503805;2.051566085;0.069167155
993;7.633782919;2.018957501;0.037397148
995;7.874263888;2.024618211;0.037397148
997;7.94258941;2.002953667;0.047212734
999;7.382524662;1.969483973;0.047212734
1001;7.580522466;1.960242017;0.009815586
1003;7.56603766;1.985986506;0.01146204
1005;7.451705026;2.006593765;0.025127737
1007;7.231069494;2.003193725;0.01531215
1009;7.883172664;1.95319207;0.01531215
1011;7.604999794;1.982757346;0.078097343
1013;7.500975945;1.971837569;0.07645089
1015;7.813587852;1.929830087;0.062785193
1017;7.606424641;1.989191403;0.062785193
1019;7.344229771;1.98199897;0.062785193
